
Intensity Min Ch=8 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
0,,Surface,8,Image 1,4,1000111158,111649,
0,,Surface,8,Image 1,4,1000111153,111650,
12,,Surface,8,Image 1,4,1000111157,111651,
0,,Surface,8,Image 1,4,1000111156,111652,
0,,Surface,8,Image 1,4,1000111154,111653,
0,,Surface,8,Image 1,4,1000111160,111654,
0,,Surface,8,Image 1,4,1000111161,111655,
0,,Surface,8,Image 1,4,1000111162,111656,
5,,Surface,8,Image 1,4,1000111163,111657,
6,,Surface,8,Image 1,4,1000111165,111658,
0,,Surface,8,Image 1,4,1000111168,111659,
0,,Surface,8,Image 1,4,1000111166,111660,
0,,Surface,8,Image 1,4,1000111167,111661,
8,,Surface,8,Image 1,4,1000111170,111662,
0,,Surface,8,Image 1,4,1000111178,111663,
4,,Surface,8,Image 1,4,1000111169,111664,
12,,Surface,8,Image 1,4,1000111171,111665,
0,,Surface,8,Image 1,4,1000111172,111666,
5,,Surface,8,Image 1,4,1000111164,111667,
0,,Surface,8,Image 1,4,1000111176,111668,
0,,Surface,8,Image 1,4,1000111174,111669,
0,,Surface,8,Image 1,4,1000111175,111670,
0,,Surface,8,Image 1,4,1000111173,111671,
8,,Surface,8,Image 1,4,1000111179,111672,
0,,Surface,8,Image 1,4,1000111177,111673,
0,,Surface,8,Image 1,4,1000111181,111674,
12,,Surface,8,Image 1,4,1000111340,111675,
0,,Surface,8,Image 1,4,1000111182,111676,
0,,Surface,8,Image 1,4,1000111183,111677,
0,,Surface,8,Image 1,4,1000111180,111678,
7,,Surface,8,Image 1,4,1000111186,111679,
4,,Surface,8,Image 1,4,1000111513,111680,
0,,Surface,8,Image 1,4,1000111190,111681,
0,,Surface,8,Image 1,4,1000111189,111682,
0,,Surface,8,Image 1,4,1000111184,111683,
0,,Surface,8,Image 1,4,1000111194,111684,
0,,Surface,8,Image 1,4,1000111193,111685,
4,,Surface,8,Image 1,4,1000111188,111686,
8,,Surface,8,Image 1,4,1000111187,111687,
0,,Surface,8,Image 1,4,1000111191,111688,
1,,Surface,8,Image 1,4,1000111192,111689,
0,,Surface,8,Image 1,4,1000111195,111690,
10,,Surface,8,Image 1,4,1000111520,111691,
0,,Surface,8,Image 1,4,1000111359,111692,
7,,Surface,8,Image 1,4,1000111196,111693,
0,,Surface,8,Image 1,4,1000111200,111694,
0,,Surface,8,Image 1,4,1000111197,111695,
5,,Surface,8,Image 1,4,1000111361,111696,
6,,Surface,8,Image 1,4,1000111201,111697,
9,,Surface,8,Image 1,4,1000111202,111698,
3,,Surface,8,Image 1,4,1000111205,111699,
0,,Surface,8,Image 1,4,1000111198,111700,
4,,Surface,8,Image 1,4,1000111199,111701,
0,,Surface,8,Image 1,4,1000111206,111702,
0,,Surface,8,Image 1,4,1000111209,111703,
12,,Surface,8,Image 1,4,1000111203,111704,
0,,Surface,8,Image 1,4,1000111204,111705,
3,,Surface,8,Image 1,4,1000111212,111706,
9,,Surface,8,Image 1,4,1000111208,111707,
8,,Surface,8,Image 1,4,1000111207,111708,
6,,Surface,8,Image 1,4,1000111215,111709,
0,,Surface,8,Image 1,4,1000111216,111710,
3,,Surface,8,Image 1,4,1000111711,111711,
0,,Surface,8,Image 1,4,1000111210,111712,
0,,Surface,8,Image 1,4,1000111213,111713,
0,,Surface,8,Image 1,4,1000111214,111714,
0,,Surface,8,Image 1,4,1000111219,111715,
0,,Surface,8,Image 1,4,1000111218,111716,
0,,Surface,8,Image 1,4,1000111388,111717,
5,,Surface,8,Image 1,4,1000111221,111718,
8,,Surface,8,Image 1,4,1000111217,111719,
0,,Surface,8,Image 1,4,1000111222,111720,
0,,Surface,8,Image 1,4,1000111224,111721,
4,,Surface,8,Image 1,4,1000111228,111722,
12,,Surface,8,Image 1,4,1000111226,111723,
10,,Surface,8,Image 1,4,1000111223,111724,
8,,Surface,8,Image 1,4,1000111227,111725,
7,,Surface,8,Image 1,4,1000111225,111726,
5,,Surface,8,Image 1,4,1000111220,111727,
11,,Surface,8,Image 1,4,1000111233,111728,
6,,Surface,8,Image 1,4,1000111229,111729,
7,,Surface,8,Image 1,4,1000111230,111730,
8,,Surface,8,Image 1,4,1000111231,111731,
0,,Surface,8,Image 1,4,1000111241,111732,
10,,Surface,8,Image 1,4,1000111237,111733,
0,,Surface,8,Image 1,4,1000111399,111734,
0,,Surface,8,Image 1,4,1000111232,111735,
0,,Surface,8,Image 1,4,1000111240,111736,
9,,Surface,8,Image 1,4,1000111234,111737,
0,,Surface,8,Image 1,4,1000111236,111738,
0,,Surface,8,Image 1,4,1000111235,111739,
0,,Surface,8,Image 1,4,1000111245,111740,
3,,Surface,8,Image 1,4,1000111575,111741,
0,,Surface,8,Image 1,4,1000111239,111742,
7,,Surface,8,Image 1,4,1000111242,111743,
0,,Surface,8,Image 1,4,1000111249,111744,
0,,Surface,8,Image 1,4,1000111243,111745,
0,,Surface,8,Image 1,4,1000111238,111746,
4,,Surface,8,Image 1,4,1000111246,111747,
0,,Surface,8,Image 1,4,1000111247,111748,
0,,Surface,8,Image 1,4,1000111248,111749,
12,,Surface,8,Image 1,4,1000111250,111750,
0,,Surface,8,Image 1,4,1000111251,111751,
5,,Surface,8,Image 1,4,1000111252,111752,
9,,Surface,8,Image 1,4,1000111253,111753,
0,,Surface,8,Image 1,5,1000111127,111754,
0,,Surface,8,Image 1,5,1000111128,111755,
0,,Surface,8,Image 1,5,1000111129,111756,
0,,Surface,8,Image 1,5,1000111124,111757,
0,,Surface,8,Image 1,5,1000111123,111758,
0,,Surface,8,Image 1,5,1000111125,111759,
2,,Surface,8,Image 1,5,1000111122,111760,
0,,Surface,8,Image 1,5,1000111120,111761,
9,,Surface,8,Image 1,5,1000111095,111762,
0,,Surface,8,Image 1,5,1000111094,111763,
9,,Surface,8,Image 1,5,1000111257,111764,
12,,Surface,8,Image 1,5,1000111099,111765,
0,,Surface,8,Image 1,5,1000111096,111766,
9,,Surface,8,Image 1,5,1000111098,111767,
9,,Surface,8,Image 1,5,1000111097,111768,
0,,Surface,8,Image 1,5,1000111100,111769,
0,,Surface,8,Image 1,5,1000111105,111770,
0,,Surface,8,Image 1,5,1000111102,111771,
0,,Surface,8,Image 1,5,1000111101,111772,
11,,Surface,8,Image 1,5,1000111103,111773,
0,,Surface,8,Image 1,5,1000111104,111774,
0,,Surface,8,Image 1,5,1000111106,111775,
9,,Surface,8,Image 1,5,1000111107,111776,
0,,Surface,8,Image 1,5,1000111109,111777,
0,,Surface,8,Image 1,5,1000111111,111778,
1,,Surface,8,Image 1,5,1000111110,111779,
8,,Surface,8,Image 1,5,1000111274,111780,
0,,Surface,8,Image 1,5,1000111610,111781,
0,,Surface,8,Image 1,5,1000111112,111782,
9,,Surface,8,Image 1,5,1000111113,111783,
9,,Surface,8,Image 1,5,1000111114,111784,
8,,Surface,8,Image 1,5,1000111115,111785,
0,,Surface,8,Image 1,5,1000111116,111786,
0,,Surface,8,Image 1,5,1000111117,111787,
8,,Surface,8,Image 1,5,1000111119,111788,
5,,Surface,8,Image 1,5,1000111118,111789,
0,,Surface,8,Image 1,5,1000111132,111790,
9,,Surface,8,Image 1,5,1000111133,111791,
0,,Surface,8,Image 1,5,1000111126,111792,
0,,Surface,8,Image 1,5,1000111135,111793,
0,,Surface,8,Image 1,5,1000111130,111794,
0,,Surface,8,Image 1,5,1000111137,111795,
6,,Surface,8,Image 1,5,1000111136,111796,
0,,Surface,8,Image 1,5,1000111134,111797,
7,,Surface,8,Image 1,5,1000111139,111798,
0,,Surface,8,Image 1,5,1000111138,111799,
0,,Surface,8,Image 1,5,1000111140,111800,
9,,Surface,8,Image 1,5,1000111142,111801,
0,,Surface,8,Image 1,5,1000111147,111802,
9,,Surface,8,Image 1,5,1000111143,111803,
10,,Surface,8,Image 1,5,1000111144,111804,
0,,Surface,8,Image 1,5,1000111145,111805,
9,,Surface,8,Image 1,5,1000111148,111806,
8,,Surface,8,Image 1,5,1000111146,111807,
0,,Surface,8,Image 1,5,1000111141,111808,
8,,Surface,8,Image 1,5,1000111149,111809,
0,,Surface,8,Image 1,5,1000111150,111810,
2,,Surface,8,Image 1,5,1000111151,111811,
0,,Surface,8,Image 1,5,1000111158,111812,
0,,Surface,8,Image 1,5,1000111153,111813,
0,,Surface,8,Image 1,5,1000111315,111814,
0,,Surface,8,Image 1,5,1000111154,111815,
7,,Surface,8,Image 1,5,1000111816,111816,
0,,Surface,8,Image 1,5,1000111152,111817,
10,,Surface,8,Image 1,5,1000111157,111818,
11,,Surface,8,Image 1,5,1000111819,111819,
0,,Surface,8,Image 1,5,1000111163,111820,
0,,Surface,8,Image 1,5,1000111156,111821,
0,,Surface,8,Image 1,5,1000111161,111822,
0,,Surface,8,Image 1,5,1000111160,111823,
0,,Surface,8,Image 1,5,1000111162,111824,
8,,Surface,8,Image 1,5,1000111825,111825,
7,,Surface,8,Image 1,5,1000111178,111826,
0,,Surface,8,Image 1,5,1000111168,111827,
7,,Surface,8,Image 1,5,1000111166,111828,
0,,Surface,8,Image 1,5,1000111167,111829,
4,,Surface,8,Image 1,5,1000111165,111830,
6,,Surface,8,Image 1,5,1000111170,111831,
0,,Surface,8,Image 1,5,1000111171,111832,
0,,Surface,8,Image 1,5,1000111164,111833,
9,,Surface,8,Image 1,5,1000111172,111834,
2,,Surface,8,Image 1,5,1000111169,111835,
0,,Surface,8,Image 1,5,1000111177,111836,
0,,Surface,8,Image 1,5,1000111174,111837,
0,,Surface,8,Image 1,5,1000111181,111838,
0,,Surface,8,Image 1,5,1000111176,111839,
4,,Surface,8,Image 1,5,1000111175,111840,
0,,Surface,8,Image 1,5,1000111173,111841,
6,,Surface,8,Image 1,5,1000111186,111842,
0,,Surface,8,Image 1,5,1000111182,111843,
0,,Surface,8,Image 1,5,1000111179,111844,
0,,Surface,8,Image 1,5,1000111184,111845,
2,,Surface,8,Image 1,5,1000111180,111846,
5,,Surface,8,Image 1,5,1000111185,111847,
0,,Surface,8,Image 1,5,1000111183,111848,
4,,Surface,8,Image 1,5,1000111187,111849,
0,,Surface,8,Image 1,5,1000111194,111850,
0,,Surface,8,Image 1,5,1000111188,111851,
3,,Surface,8,Image 1,5,1000111190,111852,
0,,Surface,8,Image 1,5,1000111520,111853,
10,,Surface,8,Image 1,5,1000111359,111854,
9,,Surface,8,Image 1,5,1000111192,111855,
0,,Surface,8,Image 1,5,1000111193,111856,
6,,Surface,8,Image 1,5,1000111195,111857,
9,,Surface,8,Image 1,5,1000111191,111858,
8,,Surface,8,Image 1,5,1000111196,111859,
6,,Surface,8,Image 1,5,1000111199,111860,
0,,Surface,8,Image 1,5,1000111200,111861,
0,,Surface,8,Image 1,5,1000111197,111862,
8,,Surface,8,Image 1,5,1000111201,111863,
0,,Surface,8,Image 1,5,1000111204,111864,
9,,Surface,8,Image 1,5,1000111203,111865,
1,,Surface,8,Image 1,5,1000111205,111866,
3,,Surface,8,Image 1,5,1000111198,111867,
10,,Surface,8,Image 1,5,1000111209,111868,
7,,Surface,8,Image 1,5,1000111869,111869,
8,,Surface,8,Image 1,5,1000111212,111870,
6,,Surface,8,Image 1,5,1000111208,111871,
0,,Surface,8,Image 1,5,1000111206,111872,
10,,Surface,8,Image 1,5,1000111207,111873,
0,,Surface,8,Image 1,5,1000111210,111874,
9,,Surface,8,Image 1,5,1000111211,111875,
6,,Surface,8,Image 1,5,1000111711,111876,
10,,Surface,8,Image 1,5,1000111214,111877,
0,,Surface,8,Image 1,5,1000111219,111878,
9,,Surface,8,Image 1,5,1000111217,111879,
0,,Surface,8,Image 1,5,1000111216,111880,
0,,Surface,8,Image 1,5,1000111881,111881,
0,,Surface,8,Image 1,5,1000111213,111882,
5,,Surface,8,Image 1,5,1000111222,111883,
0,,Surface,8,Image 1,5,1000111215,111884,
10,,Surface,8,Image 1,5,1000111388,111885,
0,,Surface,8,Image 1,5,1000111218,111886,
4,,Surface,8,Image 1,5,1000111221,111887,
0,,Surface,8,Image 1,5,1000111223,111888,
1,,Surface,8,Image 1,5,1000111224,111889,
0,,Surface,8,Image 1,5,1000111220,111890,
0,,Surface,8,Image 1,5,1000111226,111891,
0,,Surface,8,Image 1,5,1000111228,111892,
0,,Surface,8,Image 1,5,1000111225,111893,
5,,Surface,8,Image 1,5,1000111229,111894,
0,,Surface,8,Image 1,5,1000111231,111895,
0,,Surface,8,Image 1,5,1000111230,111896,
6,,Surface,8,Image 1,5,1000111227,111897,
7,,Surface,8,Image 1,5,1000111232,111898,
0,,Surface,8,Image 1,5,1000111399,111899,
6,,Surface,8,Image 1,5,1000111233,111900,
0,,Surface,8,Image 1,5,1000111235,111901,
0,,Surface,8,Image 1,5,1000111241,111902,
0,,Surface,8,Image 1,5,1000111240,111903,
7,,Surface,8,Image 1,5,1000111234,111904,
0,,Surface,8,Image 1,5,1000111236,111905,
9,,Surface,8,Image 1,5,1000111244,111906,
0,,Surface,8,Image 1,5,1000111238,111907,
0,,Surface,8,Image 1,5,1000111245,111908,
0,,Surface,8,Image 1,5,1000111239,111909,
0,,Surface,8,Image 1,5,1000111248,111910,
4,,Surface,8,Image 1,5,1000111249,111911,
5,,Surface,8,Image 1,5,1000111242,111912,
7,,Surface,8,Image 1,5,1000111243,111913,
9,,Surface,8,Image 1,5,1000111246,111914,
0,,Surface,8,Image 1,5,1000111247,111915,
16,,Surface,8,Image 1,5,1000111582,111916,
7,,Surface,8,Image 1,5,1000111250,111917,
10,,Surface,8,Image 1,5,1000111251,111918,
0,,Surface,8,Image 1,5,1000111252,111919,
0,,Surface,8,Image 1,5,1000111253,111920,
0,,Surface,8,Image 1,6,1000111124,111921,
0,,Surface,8,Image 1,6,1000111123,111922,
0,,Surface,8,Image 1,6,1000111125,111923,
0,,Surface,8,Image 1,6,1000111120,111924,
11,,Surface,8,Image 1,6,1000111121,111925,
12,,Surface,8,Image 1,6,1000111122,111926,
0,,Surface,8,Image 1,6,1000111098,111927,
0,,Surface,8,Image 1,6,1000111095,111928,
0,,Surface,8,Image 1,6,1000111094,111929,
0,,Surface,8,Image 1,6,1000111930,111930,
9,,Surface,8,Image 1,6,1000111257,111931,
0,,Surface,8,Image 1,6,1000111096,111932,
10,,Surface,8,Image 1,6,1000111099,111933,
10,,Surface,8,Image 1,6,1000111097,111934,
0,,Surface,8,Image 1,6,1000111935,111935,
0,,Surface,8,Image 1,6,1000111105,111936,
8,,Surface,8,Image 1,6,1000111100,111937,
0,,Surface,8,Image 1,6,1000111101,111938,
0,,Surface,8,Image 1,6,1000111102,111939,
7,,Surface,8,Image 1,6,1000111103,111940,
9,,Surface,8,Image 1,6,1000111104,111941,
8,,Surface,8,Image 1,6,1000111106,111942,
3,,Surface,8,Image 1,6,1000111107,111943,
0,,Surface,8,Image 1,6,1000111109,111944,
0,,Surface,8,Image 1,6,1000111111,111945,
0,,Surface,8,Image 1,6,1000111110,111946,
14,,Surface,8,Image 1,6,1000111274,111947,
0,,Surface,8,Image 1,6,1000111610,111948,
0,,Surface,8,Image 1,6,1000111112,111949,
5,,Surface,8,Image 1,6,1000111113,111950,
0,,Surface,8,Image 1,6,1000111114,111951,
0,,Surface,8,Image 1,6,1000111116,111952,
0,,Surface,8,Image 1,6,1000111117,111953,
4,,Surface,8,Image 1,6,1000111118,111954,
8,,Surface,8,Image 1,6,1000111955,111955,
10,,Surface,8,Image 1,6,1000111129,111956,
0,,Surface,8,Image 1,6,1000111132,111957,
8,,Surface,8,Image 1,6,1000111126,111958,
0,,Surface,8,Image 1,6,1000111128,111959,
7,,Surface,8,Image 1,6,1000111133,111960,
0,,Surface,8,Image 1,6,1000111136,111961,
0,,Surface,8,Image 1,6,1000111135,111962,
0,,Surface,8,Image 1,6,1000111137,111963,
1,,Surface,8,Image 1,6,1000111130,111964,
11,,Surface,8,Image 1,6,1000111142,111965,
0,,Surface,8,Image 1,6,1000111140,111966,
9,,Surface,8,Image 1,6,1000111134,111967,
0,,Surface,8,Image 1,6,1000111143,111968,
0,,Surface,8,Image 1,6,1000111147,111969,
0,,Surface,8,Image 1,6,1000111138,111970,
8,,Surface,8,Image 1,6,1000111144,111971,
6,,Surface,8,Image 1,6,1000111145,111972,
0,,Surface,8,Image 1,6,1000111148,111973,
0,,Surface,8,Image 1,6,1000111146,111974,
0,,Surface,8,Image 1,6,1000111141,111975,
0,,Surface,8,Image 1,6,1000111150,111976,
8,,Surface,8,Image 1,6,1000111151,111977,
8,,Surface,8,Image 1,6,1000111155,111978,
0,,Surface,8,Image 1,6,1000111153,111979,
8,,Surface,8,Image 1,6,1000111152,111980,
0,,Surface,8,Image 1,6,1000111149,111981,
12,,Surface,8,Image 1,6,1000111157,111982,
7,,Surface,8,Image 1,6,1000111154,111983,
0,,Surface,8,Image 1,6,1000111315,111984,
0,,Surface,8,Image 1,6,1000111158,111985,
0,,Surface,8,Image 1,6,1000111162,111986,
3,,Surface,8,Image 1,6,1000111163,111987,
7,,Surface,8,Image 1,6,1000111159,111988,
0,,Surface,8,Image 1,6,1000111156,111989,
0,,Surface,8,Image 1,6,1000111161,111990,
9,,Surface,8,Image 1,6,1000111160,111991,
0,,Surface,8,Image 1,6,1000111167,111992,
2,,Surface,8,Image 1,6,1000111816,111993,
10,,Surface,8,Image 1,6,1000111165,111994,
0,,Surface,8,Image 1,6,1000111178,111995,
0,,Surface,8,Image 1,6,1000111168,111996,
4,,Surface,8,Image 1,6,1000111825,111997,
7,,Surface,8,Image 1,6,1000111169,111998,
0,,Surface,8,Image 1,6,1000111170,111999,
0,,Surface,8,Image 1,6,1000111171,112000,
6,,Surface,8,Image 1,6,1000112001,112001,
9,,Surface,8,Image 1,6,1000111172,112002,
6,,Surface,8,Image 1,6,1000111175,112003,
0,,Surface,8,Image 1,6,1000111174,112004,
11,,Surface,8,Image 1,6,1000111166,112005,
0,,Surface,8,Image 1,6,1000111181,112006,
0,,Surface,8,Image 1,6,1000111177,112007,
10,,Surface,8,Image 1,6,1000111340,112008,
0,,Surface,8,Image 1,6,1000111164,112009,
0,,Surface,8,Image 1,6,1000111179,112010,
0,,Surface,8,Image 1,6,1000111176,112011,
0,,Surface,8,Image 1,6,1000111185,112012,
11,,Surface,8,Image 1,6,1000111180,112013,
4,,Surface,8,Image 1,6,1000111186,112014,
3,,Surface,8,Image 1,6,1000111182,112015,
11,,Surface,8,Image 1,6,1000111513,112016,
7,,Surface,8,Image 1,6,1000111189,112017,
0,,Surface,8,Image 1,6,1000111184,112018,
8,,Surface,8,Image 1,6,1000111192,112019,
0,,Surface,8,Image 1,6,1000111193,112020,
0,,Surface,8,Image 1,6,1000111190,112021,
1,,Surface,8,Image 1,6,1000111188,112022,
7,,Surface,8,Image 1,6,1000111196,112023,
0,,Surface,8,Image 1,6,1000111359,112024,
0,,Surface,8,Image 1,6,1000111194,112025,
5,,Surface,8,Image 1,6,1000111361,112026,
0,,Surface,8,Image 1,6,1000111520,112027,
8,,Surface,8,Image 1,6,1000111195,112028,
0,,Surface,8,Image 1,6,1000111201,112029,
0,,Surface,8,Image 1,6,1000111199,112030,
5,,Surface,8,Image 1,6,1000111191,112031,
0,,Surface,8,Image 1,6,1000111200,112032,
0,,Surface,8,Image 1,6,1000111197,112033,
11,,Surface,8,Image 1,6,1000111203,112034,
0,,Surface,8,Image 1,6,1000111205,112035,
0,,Surface,8,Image 1,6,1000111198,112036,
9,,Surface,8,Image 1,6,1000111206,112037,
0,,Surface,8,Image 1,6,1000111209,112038,
0,,Surface,8,Image 1,6,1000111204,112039,
8,,Surface,8,Image 1,6,1000111212,112040,
0,,Surface,8,Image 1,6,1000111208,112041,
8,,Surface,8,Image 1,6,1000111207,112042,
6,,Surface,8,Image 1,6,1000111215,112043,
0,,Surface,8,Image 1,6,1000111216,112044,
0,,Surface,8,Image 1,6,1000111210,112045,
7,,Surface,8,Image 1,6,1000111211,112046,
0,,Surface,8,Image 1,6,1000111213,112047,
0,,Surface,8,Image 1,6,1000111222,112048,
3,,Surface,8,Image 1,6,1000111214,112049,
5,,Surface,8,Image 1,6,1000111219,112050,
8,,Surface,8,Image 1,6,1000111221,112051,
9,,Surface,8,Image 1,6,1000111881,112052,
0,,Surface,8,Image 1,6,1000111218,112053,
0,,Surface,8,Image 1,6,1000111217,112054,
0,,Surface,8,Image 1,6,1000111223,112055,
6,,Surface,8,Image 1,6,1000111224,112056,
3,,Surface,8,Image 1,6,1000111226,112057,
8,,Surface,8,Image 1,6,1000111388,112058,
2,,Surface,8,Image 1,6,1000111225,112059,
8,,Surface,8,Image 1,6,1000111220,112060,
5,,Surface,8,Image 1,6,1000111228,112061,
0,,Surface,8,Image 1,6,1000111229,112062,
0,,Surface,8,Image 1,6,1000111230,112063,
0,,Surface,8,Image 1,6,1000111231,112064,
9,,Surface,8,Image 1,6,1000111227,112065,
0,,Surface,8,Image 1,6,1000111236,112066,
0,,Surface,8,Image 1,6,1000111232,112067,
0,,Surface,8,Image 1,6,1000111233,112068,
0,,Surface,8,Image 1,6,1000111240,112069,
0,,Surface,8,Image 1,6,1000111399,112070,
0,,Surface,8,Image 1,6,1000111235,112071,
0,,Surface,8,Image 1,6,1000111237,112072,
0,,Surface,8,Image 1,6,1000111241,112073,
6,,Surface,8,Image 1,6,1000111234,112074,
12,,Surface,8,Image 1,6,1000111244,112075,
0,,Surface,8,Image 1,6,1000111245,112076,
0,,Surface,8,Image 1,6,1000111239,112077,
8,,Surface,8,Image 1,6,1000112078,112078,
3,,Surface,8,Image 1,6,1000111249,112079,
7,,Surface,8,Image 1,6,1000111242,112080,
0,,Surface,8,Image 1,6,1000111238,112081,
4,,Surface,8,Image 1,6,1000111246,112082,
6,,Surface,8,Image 1,6,1000111247,112083,
10,,Surface,8,Image 1,6,1000111248,112084,
9,,Surface,8,Image 1,6,1000111243,112085,
8,,Surface,8,Image 1,6,1000111250,112086,
0,,Surface,8,Image 1,6,1000111251,112087,
0,,Surface,8,Image 1,6,1000111252,112088,
8,,Surface,8,Image 1,6,1000111253,112089,
0,,Surface,8,Image 1,7,1000111125,112090,
20,,Surface,8,Image 1,7,1000111122,112091,
0,,Surface,8,Image 1,7,1000111094,112092,
0,,Surface,8,Image 1,7,1000111120,112093,
0,,Surface,8,Image 1,7,1000112094,112094,
5,,Surface,8,Image 1,7,1000111930,112095,
0,,Surface,8,Image 1,7,1000111257,112096,
0,,Surface,8,Image 1,7,1000111096,112097,
9,,Surface,8,Image 1,7,1000111099,112098,
8,,Surface,8,Image 1,7,1000111097,112099,
0,,Surface,8,Image 1,7,1000111105,112100,
9,,Surface,8,Image 1,7,1000111100,112101,
0,,Surface,8,Image 1,7,1000111102,112102,
1,,Surface,8,Image 1,7,1000111101,112103,
3,,Surface,8,Image 1,7,1000111103,112104,
1,,Surface,8,Image 1,7,1000111104,112105,
6,,Surface,8,Image 1,7,1000111106,112106,
9,,Surface,8,Image 1,7,1000111107,112107,
0,,Surface,8,Image 1,7,1000111109,112108,
0,,Surface,8,Image 1,7,1000111110,112109,
0,,Surface,8,Image 1,7,1000111108,112110,
0,,Surface,8,Image 1,7,1000111111,112111,
12,,Surface,8,Image 1,7,1000111274,112112,
0,,Surface,8,Image 1,7,1000111112,112113,
4,,Surface,8,Image 1,7,1000111113,112114,
10,,Surface,8,Image 1,7,1000111114,112115,
8,,Surface,8,Image 1,7,1000111115,112116,
0,,Surface,8,Image 1,7,1000111116,112117,
0,,Surface,8,Image 1,7,1000111117,112118,
0,,Surface,8,Image 1,7,1000111119,112119,
11,,Surface,8,Image 1,7,1000111118,112120,
2,,Surface,8,Image 1,7,1000111127,112121,
0,,Surface,8,Image 1,7,1000111129,112122,
8,,Surface,8,Image 1,7,1000111124,112123,
6,,Surface,8,Image 1,7,1000111123,112124,
0,,Surface,8,Image 1,7,1000111128,112125,
12,,Surface,8,Image 1,7,1000111126,112126,
0,,Surface,8,Image 1,7,1000111955,112127,
4,,Surface,8,Image 1,7,1000111133,112128,
0,,Surface,8,Image 1,7,1000111136,112129,
5,,Surface,8,Image 1,7,1000111137,112130,
0,,Surface,8,Image 1,7,1000111135,112131,
3,,Surface,8,Image 1,7,1000111132,112132,
0,,Surface,8,Image 1,7,1000111140,112133,
6,,Surface,8,Image 1,7,1000111134,112134,
9,,Surface,8,Image 1,7,1000111139,112135,
0,,Surface,8,Image 1,7,1000111130,112136,
0,,Surface,8,Image 1,7,1000111138,112137,
6,,Surface,8,Image 1,7,1000111144,112138,
9,,Surface,8,Image 1,7,1000111142,112139,
0,,Surface,8,Image 1,7,1000111146,112140,
0,,Surface,8,Image 1,7,1000111141,112141,
5,,Surface,8,Image 1,7,1000111143,112142,
0,,Surface,8,Image 1,7,1000111147,112143,
4,,Surface,8,Image 1,7,1000111151,112144,
11,,Surface,8,Image 1,7,1000111148,112145,
7,,Surface,8,Image 1,7,1000111145,112146,
11,,Surface,8,Image 1,7,1000111152,112147,
0,,Surface,8,Image 1,7,1000111153,112148,
0,,Surface,8,Image 1,7,1000111150,112149,
0,,Surface,8,Image 1,7,1000111158,112150,
0,,Surface,8,Image 1,7,1000111155,112151,
12,,Surface,8,Image 1,7,1000111159,112152,
8,,Surface,8,Image 1,7,1000111315,112153,
7,,Surface,8,Image 1,7,1000111157,112154,
0,,Surface,8,Image 1,7,1000111156,112155,
6,,Surface,8,Image 1,7,1000111154,112156,
0,,Surface,8,Image 1,7,1000111161,112157,
0,,Surface,8,Image 1,7,1000111160,112158,
6,,Surface,8,Image 1,7,1000111162,112159,
0,,Surface,8,Image 1,7,1000111163,112160,
9,,Surface,8,Image 1,7,1000111825,112161,
