
Time
 ==================== 
Time,Unit,Category,Time,TrackID,ID,
10773.3,s,Surface,91,1000111213,127676,
10773.3,s,Surface,91,1000120921,127677,
10773.3,s,Surface,91,1000111228,127678,
10773.3,s,Surface,91,1000125265,127679,
10773.3,s,Surface,91,1000118685,127680,
10773.3,s,Surface,91,1000112563,127681,
10773.3,s,Surface,91,1000111220,127682,
10773.3,s,Surface,91,1000116141,127683,
10773.3,s,Surface,91,1000111235,127684,
10773.3,s,Surface,91,1000111211,127685,
10773.3,s,Surface,91,1000123401,127686,
10773.3,s,Surface,91,1000121891,127687,
10773.3,s,Surface,91,1000122280,127688,
10773.3,s,Surface,91,1000119985,127689,
10773.3,s,Surface,91,1000111234,127690,
10773.3,s,Surface,91,1000127153,127691,
10773.3,s,Surface,91,1000122655,127692,
10773.3,s,Surface,91,1000114866,127693,
10773.3,s,Surface,91,1000121328,127694,
10773.3,s,Surface,91,1000111239,127695,
10773.3,s,Surface,91,1000124158,127696,
10773.3,s,Surface,91,1000111237,127697,
10773.3,s,Surface,91,1000111236,127698,
10773.3,s,Surface,91,1000111231,127699,
10773.3,s,Surface,91,1000125847,127700,
10773.3,s,Surface,91,1000111245,127701,
10773.3,s,Surface,91,1000117987,127702,
10773.3,s,Surface,91,1000126224,127703,
10773.3,s,Surface,91,1000120199,127704,
10773.3,s,Surface,91,1000123233,127705,
10773.3,s,Surface,91,1000122305,127706,
10773.3,s,Surface,91,1000111250,127707,
10773.3,s,Surface,91,1000127338,127708,
10773.3,s,Surface,91,1000123788,127709,
10773.3,s,Surface,91,1000120775,127710,
10773.3,s,Surface,91,1000125301,127711,
10893,s,Surface,92,1000123459,127712,
10893,s,Surface,92,1000114547,127713,
10893,s,Surface,92,1000111099,127714,
10893,s,Surface,92,1000111137,127715,
10893,s,Surface,92,1000111257,127716,
10893,s,Surface,92,1000127196,127717,
10893,s,Surface,92,1000119836,127718,
10893,s,Surface,92,1000113807,127719,
10893,s,Surface,92,1000120782,127720,
10893,s,Surface,92,1000111102,127721,
10893,s,Surface,92,1000111101,127722,
10893,s,Surface,92,1000120406,127723,
10893,s,Surface,92,1000127351,127724,
10893,s,Surface,92,1000126998,127725,
10893,s,Surface,92,1000126977,127726,
10893,s,Surface,92,1000112949,127727,
10893,s,Surface,92,1000117829,127728,
10893,s,Surface,92,1000124756,127729,
10893,s,Surface,92,1000119472,127730,
10893,s,Surface,92,1000123073,127731,
10893,s,Surface,92,1000124940,127732,
10893,s,Surface,92,1000127178,127733,
10893,s,Surface,92,1000111111,127734,
10893,s,Surface,92,1000111107,127735,
10893,s,Surface,92,1000124575,127736,
10893,s,Surface,92,1000111274,127737,
10893,s,Surface,92,1000111112,127738,
10893,s,Surface,92,1000124947,127739,
10893,s,Surface,92,1000111113,127740,
10893,s,Surface,92,1000121375,127741,
10893,s,Surface,92,1000122334,127742,
10893,s,Surface,92,1000119110,127743,
10893,s,Surface,92,1000124581,127744,
10893,s,Surface,92,1000116379,127745,
10893,s,Surface,92,1000123272,127746,
10893,s,Surface,92,1000127375,127747,
10893,s,Surface,92,1000127565,127748,
10893,s,Surface,92,1000127749,127749,
10893,s,Surface,92,1000116758,127750,
10893,s,Surface,92,1000111130,127751,
10893,s,Surface,92,1000124980,127752,
10893,s,Surface,92,1000124997,127753,
10893,s,Surface,92,1000111127,127754,
10893,s,Surface,92,1000126474,127755,
10893,s,Surface,92,1000126092,127756,
10893,s,Surface,92,1000111135,127757,
10893,s,Surface,92,1000127029,127758,
10893,s,Surface,92,1000116417,127759,
10893,s,Surface,92,1000111094,127760,
10893,s,Surface,92,1000124785,127761,
10893,s,Surface,92,1000126841,127762,
10893,s,Surface,92,1000119744,127763,
10893,s,Surface,92,1000111192,127764,
10893,s,Surface,92,1000125723,127765,
10893,s,Surface,92,1000123097,127766,
10893,s,Surface,92,1000120444,127767,
10893,s,Surface,92,1000111144,127768,
10893,s,Surface,92,1000111133,127769,
10893,s,Surface,92,1000127770,127770,
10893,s,Surface,92,1000127580,127771,
10893,s,Surface,92,1000127772,127772,
10893,s,Surface,92,1000111141,127773,
10893,s,Surface,92,1000121428,127774,
10893,s,Surface,92,1000115497,127775,
10893,s,Surface,92,1000111151,127776,
10893,s,Surface,92,1000123855,127777,
10893,s,Surface,92,1000126653,127778,
10893,s,Surface,92,1000112979,127779,
10893,s,Surface,92,1000121971,127780,
10893,s,Surface,92,1000111125,127781,
10893,s,Surface,92,1000119153,127782,
10893,s,Surface,92,1000121422,127783,
10893,s,Surface,92,1000121622,127784,
10893,s,Surface,92,1000127418,127785,
10893,s,Surface,92,1000111132,127786,
10893,s,Surface,92,1000126673,127787,
10893,s,Surface,92,1000121032,127788,
10893,s,Surface,92,1000111163,127789,
10893,s,Surface,92,1000111153,127790,
10893,s,Surface,92,1000126850,127791,
10893,s,Surface,92,1000123125,127792,
10893,s,Surface,92,1000111177,127793,
10893,s,Surface,92,1000111359,127794,
10893,s,Surface,92,1000111171,127795,
10893,s,Surface,92,1000125943,127796,
10893,s,Surface,92,1000122802,127797,
10893,s,Surface,92,1000111340,127798,
10893,s,Surface,92,1000111194,127799,
10893,s,Surface,92,1000111161,127800,
10893,s,Surface,92,1000123507,127801,
10893,s,Surface,92,1000111165,127802,
10893,s,Surface,92,1000121103,127803,
10893,s,Surface,92,1000126128,127804,
10893,s,Surface,92,1000118260,127805,
10893,s,Surface,92,1000125958,127806,
10893,s,Surface,92,1000125778,127807,
10893,s,Surface,92,1000113673,127808,
10893,s,Surface,92,1000114232,127809,
10893,s,Surface,92,1000125587,127810,
10893,s,Surface,92,1000125775,127811,
10893,s,Surface,92,1000126888,127812,
10893,s,Surface,92,1000111174,127813,
10893,s,Surface,92,1000113148,127814,
10893,s,Surface,92,1000111193,127815,
10893,s,Surface,92,1000111169,127816,
10893,s,Surface,92,1000125957,127817,
10893,s,Surface,92,1000126692,127818,
10893,s,Surface,92,1000120852,127819,
10893,s,Surface,92,1000126880,127820,
10893,s,Surface,92,1000112679,127821,
10893,s,Surface,92,1000111185,127822,
10893,s,Surface,92,1000119382,127823,
10893,s,Surface,92,1000111166,127824,
10893,s,Surface,92,1000122606,127825,
10893,s,Surface,92,1000122024,127826,
10893,s,Surface,92,1000111170,127827,
10893,s,Surface,92,1000124307,127828,
10893,s,Surface,92,1000125609,127829,
10893,s,Surface,92,1000118810,127830,
10893,s,Surface,92,1000111187,127831,
10893,s,Surface,92,1000121084,127832,
10893,s,Surface,92,1000113197,127833,
10893,s,Surface,92,1000111200,127834,
10893,s,Surface,92,1000111204,127835,
10893,s,Surface,92,1000126709,127836,
10893,s,Surface,92,1000111182,127837,
10893,s,Surface,92,1000123737,127838,
10893,s,Surface,92,1000111190,127839,
10893,s,Surface,92,1000111188,127840,
10893,s,Surface,92,1000119018,127841,
10893,s,Surface,92,1000111201,127842,
10893,s,Surface,92,1000111217,127843,
10893,s,Surface,92,1000111198,127844,
10893,s,Surface,92,1000126741,127845,
10893,s,Surface,92,1000122811,127846,
10893,s,Surface,92,1000125225,127847,
10893,s,Surface,92,1000125813,127848,
10893,s,Surface,92,1000111175,127849,
10893,s,Surface,92,1000111203,127850,
10893,s,Surface,92,1000127297,127851,
10893,s,Surface,92,1000119065,127852,
10893,s,Surface,92,1000120728,127853,
10893,s,Surface,92,1000121842,127854,
10893,s,Surface,92,1000121338,127855,
10893,s,Surface,92,1000113390,127856,
10893,s,Surface,92,1000111226,127857,
10893,s,Surface,92,1000115204,127858,
10893,s,Surface,92,1000127859,127859,
10893,s,Surface,92,1000111213,127860,
10893,s,Surface,92,1000125441,127861,
10893,s,Surface,92,1000111224,127862,
10893,s,Surface,92,1000111215,127863,
10893,s,Surface,92,1000125265,127864,
10893,s,Surface,92,1000127662,127865,
10893,s,Surface,92,1000111197,127866,
10893,s,Surface,92,1000111228,127867,
10893,s,Surface,92,1000111220,127868,
10893,s,Surface,92,1000124526,127869,
10893,s,Surface,92,1000124146,127870,
10893,s,Surface,92,1000118685,127871,
10893,s,Surface,92,1000120921,127872,
10893,s,Surface,92,1000112563,127873,
10893,s,Surface,92,1000116141,127874,
10893,s,Surface,92,1000122280,127875,
10893,s,Surface,92,1000111211,127876,
10893,s,Surface,92,1000119985,127877,
10893,s,Surface,92,1000123401,127878,
10893,s,Surface,92,1000121891,127879,
10893,s,Surface,92,1000111236,127880,
10893,s,Surface,92,1000111234,127881,
10893,s,Surface,92,1000124158,127882,
10893,s,Surface,92,1000121328,127883,
10893,s,Surface,92,1000111237,127884,
10893,s,Surface,92,1000111239,127885,
10893,s,Surface,92,1000127153,127886,
10893,s,Surface,92,1000127887,127887,
10893,s,Surface,92,1000122655,127888,
10893,s,Surface,92,1000111231,127889,
10893,s,Surface,92,1000122863,127890,
10893,s,Surface,92,1000127891,127891,
10893,s,Surface,92,1000117987,127892,
10893,s,Surface,92,1000126224,127893,
10893,s,Surface,92,1000125847,127894,
10893,s,Surface,92,1000120199,127895,
10893,s,Surface,92,1000122305,127896,
10893,s,Surface,92,1000111245,127897,
10893,s,Surface,92,1000111250,127898,
10893,s,Surface,92,1000127338,127899,
10893,s,Surface,92,1000123788,127900,
10893,s,Surface,92,1000120775,127901,
10893,s,Surface,92,1000125301,127902,
11012.8,s,Surface,93,1000127903,127903,
11012.8,s,Surface,93,1000116379,127904,
11012.8,s,Surface,93,1000123459,127905,
11012.8,s,Surface,93,1000123272,127906,
11012.8,s,Surface,93,1000111137,127907,
11012.8,s,Surface,93,1000114547,127908,
11012.8,s,Surface,93,1000111257,127909,
11012.8,s,Surface,93,1000111096,127910,
11012.8,s,Surface,93,1000112929,127911,
11012.8,s,Surface,93,1000127196,127912,
11012.8,s,Surface,93,1000119836,127913,
11012.8,s,Surface,93,1000113807,127914,
11012.8,s,Surface,93,1000120782,127915,
11012.8,s,Surface,93,1000111101,127916,
11012.8,s,Surface,93,1000111102,127917,
11012.8,s,Surface,93,1000120406,127918,
11012.8,s,Surface,93,1000117829,127919,
11012.8,s,Surface,93,1000126998,127920,
11012.8,s,Surface,93,1000127351,127921,
11012.8,s,Surface,93,1000119472,127922,
11012.8,s,Surface,93,1000112949,127923,
11012.8,s,Surface,93,1000124940,127924,
11012.8,s,Surface,93,1000111107,127925,
11012.8,s,Surface,93,1000127178,127926,
11012.8,s,Surface,93,1000111274,127927,
11012.8,s,Surface,93,1000111111,127928,
11012.8,s,Surface,93,1000124947,127929,
11012.8,s,Surface,93,1000124575,127930,
11012.8,s,Surface,93,1000111112,127931,
11012.8,s,Surface,93,1000111113,127932,
11012.8,s,Surface,93,1000121375,127933,
11012.8,s,Surface,93,1000122334,127934,
11012.8,s,Surface,93,1000119110,127935,
11012.8,s,Surface,93,1000127565,127936,
11012.8,s,Surface,93,1000127749,127937,
11012.8,s,Surface,93,1000116758,127938,
11012.8,s,Surface,93,1000124581,127939,
11012.8,s,Surface,93,1000111130,127940,
11012.8,s,Surface,93,1000124781,127941,
11012.8,s,Surface,93,1000124997,127942,
11012.8,s,Surface,93,1000121981,127943,
11012.8,s,Surface,93,1000124980,127944,
11012.8,s,Surface,93,1000111127,127945,
11012.8,s,Surface,93,1000124785,127946,
11012.8,s,Surface,93,1000126092,127947,
11012.8,s,Surface,93,1000111135,127948,
11012.8,s,Surface,93,1000127949,127949,
11012.8,s,Surface,93,1000126841,127950,
11012.8,s,Surface,93,1000116417,127951,
11012.8,s,Surface,93,1000111094,127952,
11012.8,s,Surface,93,1000119744,127953,
11012.8,s,Surface,93,1000111144,127954,
11012.8,s,Surface,93,1000123097,127955,
11012.8,s,Surface,93,1000125723,127956,
11012.8,s,Surface,93,1000120444,127957,
11012.8,s,Surface,93,1000127770,127958,
11012.8,s,Surface,93,1000127029,127959,
11012.8,s,Surface,93,1000111141,127960,
11012.8,s,Surface,93,1000121428,127961,
11012.8,s,Surface,93,1000112979,127962,
11012.8,s,Surface,93,1000127772,127963,
11012.8,s,Surface,93,1000121971,127964,
11012.8,s,Surface,93,1000111177,127965,
11012.8,s,Surface,93,1000127580,127966,
11012.8,s,Surface,93,1000111179,127967,
11012.8,s,Surface,93,1000126653,127968,
11012.8,s,Surface,93,1000111151,127969,
11012.8,s,Surface,93,1000121422,127970,
11012.8,s,Surface,93,1000111132,127971,
11012.8,s,Surface,93,1000115497,127972,
11012.8,s,Surface,93,1000127234,127973,
11012.8,s,Surface,93,1000126673,127974,
11012.8,s,Surface,93,1000111153,127975,
11012.8,s,Surface,93,1000121622,127976,
11012.8,s,Surface,93,1000111152,127977,
11012.8,s,Surface,93,1000111163,127978,
11012.8,s,Surface,93,1000125943,127979,
11012.8,s,Surface,93,1000111161,127980,
11012.8,s,Surface,93,1000111340,127981,
11012.8,s,Surface,93,1000123507,127982,
11012.8,s,Surface,93,1000122802,127983,
11012.8,s,Surface,93,1000111171,127984,
11012.8,s,Surface,93,1000121032,127985,
11012.8,s,Surface,93,1000111194,127986,
11012.8,s,Surface,93,1000123125,127987,
11012.8,s,Surface,93,1000126128,127988,
11012.8,s,Surface,93,1000111165,127989,
11012.8,s,Surface,93,1000121103,127990,
11012.8,s,Surface,93,1000111359,127991,
11012.8,s,Surface,93,1000125778,127992,
11012.8,s,Surface,93,1000114232,127993,
11012.8,s,Surface,93,1000118260,127994,
11012.8,s,Surface,93,1000126888,127995,
11012.8,s,Surface,93,1000126880,127996,
11012.8,s,Surface,93,1000111174,127997,
11012.8,s,Surface,93,1000125775,127998,
11012.8,s,Surface,93,1000113673,127999,
11012.8,s,Surface,93,1000125958,128000,
11012.8,s,Surface,93,1000112679,128001,
11012.8,s,Surface,93,1000111169,128002,
11012.8,s,Surface,93,1000111193,128003,
11012.8,s,Surface,93,1000113148,128004,
11012.8,s,Surface,93,1000120852,128005,
11012.8,s,Surface,93,1000126692,128006,
11012.8,s,Surface,93,1000125957,128007,
11012.8,s,Surface,93,1000111166,128008,
11012.8,s,Surface,93,1000113181,128009,
11012.8,s,Surface,93,1000124307,128010,
11012.8,s,Surface,93,1000111185,128011,
11012.8,s,Surface,93,1000125609,128012,
11012.8,s,Surface,93,1000122024,128013,
11012.8,s,Surface,93,1000122606,128014,
11012.8,s,Surface,93,1000118810,128015,
11012.8,s,Surface,93,1000111170,128016,
11012.8,s,Surface,93,1000113197,128017,
11012.8,s,Surface,93,1000111187,128018,
11012.8,s,Surface,93,1000126709,128019,
11012.8,s,Surface,93,1000119382,128020,
11012.8,s,Surface,93,1000111182,128021,
11012.8,s,Surface,93,1000111204,128022,
11012.8,s,Surface,93,1000119018,128023,
11012.8,s,Surface,93,1000111201,128024,
11012.8,s,Surface,93,1000128025,128025,
11012.8,s,Surface,93,1000111200,128026,
11012.8,s,Surface,93,1000111190,128027,
11012.8,s,Surface,93,1000111198,128028,
11012.8,s,Surface,93,1000126741,128029,
11012.8,s,Surface,93,1000122811,128030,
11012.8,s,Surface,93,1000111175,128031,
11012.8,s,Surface,93,1000111203,128032,
11012.8,s,Surface,93,1000111217,128033,
11012.8,s,Surface,93,1000121842,128034,
11012.8,s,Surface,93,1000125225,128035,
11012.8,s,Surface,93,1000125813,128036,
11012.8,s,Surface,93,1000111215,128037,
11012.8,s,Surface,93,1000127297,128038,
11012.8,s,Surface,93,1000120728,128039,
11012.8,s,Surface,93,1000127859,128040,
11012.8,s,Surface,93,1000119065,128041,
11012.8,s,Surface,93,1000125441,128042,
11012.8,s,Surface,93,1000113390,128043,
11012.8,s,Surface,93,1000111226,128044,
11012.8,s,Surface,93,1000121338,128045,
11012.8,s,Surface,93,1000111224,128046,
11012.8,s,Surface,93,1000127662,128047,
11012.8,s,Surface,93,1000111228,128048,
11012.8,s,Surface,93,1000125265,128049,
11012.8,s,Surface,93,1000111213,128050,
11012.8,s,Surface,93,1000111197,128051,
11012.8,s,Surface,93,1000124146,128052,
11012.8,s,Surface,93,1000128053,128053,
11012.8,s,Surface,93,1000115204,128054,
11012.8,s,Surface,93,1000124526,128055,
11012.8,s,Surface,93,1000120921,128056,
11012.8,s,Surface,93,1000128057,128057,
11012.8,s,Surface,93,1000118685,128058,
11012.8,s,Surface,93,1000111211,128059,
11012.8,s,Surface,93,1000122280,128060,
11012.8,s,Surface,93,1000116141,128061,
11012.8,s,Surface,93,1000112563,128062,
11012.8,s,Surface,93,1000123401,128063,
11012.8,s,Surface,93,1000121891,128064,
11012.8,s,Surface,93,1000119985,128065,
11012.8,s,Surface,93,1000118519,128066,
11012.8,s,Surface,93,1000122655,128067,
11012.8,s,Surface,93,1000111225,128068,
11012.8,s,Surface,93,1000127153,128069,
11012.8,s,Surface,93,1000127887,128070,
11012.8,s,Surface,93,1000111237,128071,
11012.8,s,Surface,93,1000111234,128072,
11012.8,s,Surface,93,1000124158,128073,
11012.8,s,Surface,93,1000111231,128074,
11012.8,s,Surface,93,1000122863,128075,
11012.8,s,Surface,93,1000111236,128076,
11012.8,s,Surface,93,1000111239,128077,
11012.8,s,Surface,93,1000127891,128078,
11012.8,s,Surface,93,1000111245,128079,
11012.8,s,Surface,93,1000126224,128080,
11012.8,s,Surface,93,1000128081,128081,
11012.8,s,Surface,93,1000123233,128082,
11012.8,s,Surface,93,1000122305,128083,
11012.8,s,Surface,93,1000117987,128084,
11012.8,s,Surface,93,1000111250,128085,
11012.8,s,Surface,93,1000127338,128086,
11012.8,s,Surface,93,1000123788,128087,
11012.8,s,Surface,93,1000120775,128088,
11012.8,s,Surface,93,1000125301,128089,
11132.5,s,Surface,94,1000112929,128090,
11132.5,s,Surface,94,1000127196,128091,
11132.5,s,Surface,94,1000111096,128092,
11132.5,s,Surface,94,1000113807,128093,
11132.5,s,Surface,94,1000111102,128094,
11132.5,s,Surface,94,1000111101,128095,
11132.5,s,Surface,94,1000119836,128096,
11132.5,s,Surface,94,1000120782,128097,
11132.5,s,Surface,94,1000120406,128098,
11132.5,s,Surface,94,1000126998,128099,
11132.5,s,Surface,94,1000127351,128100,
11132.5,s,Surface,94,1000126977,128101,
11132.5,s,Surface,94,1000117829,128102,
11132.5,s,Surface,94,1000124940,128103,
11132.5,s,Surface,94,1000124756,128104,
11132.5,s,Surface,94,1000111111,128105,
11132.5,s,Surface,94,1000127178,128106,
11132.5,s,Surface,94,1000112949,128107,
11132.5,s,Surface,94,1000111107,128108,
11132.5,s,Surface,94,1000111274,128109,
11132.5,s,Surface,94,1000111112,128110,
11132.5,s,Surface,94,1000124947,128111,
11132.5,s,Surface,94,1000111113,128112,
11132.5,s,Surface,94,1000121375,128113,
11132.5,s,Surface,94,1000122334,128114,
11132.5,s,Surface,94,1000119110,128115,
11132.5,s,Surface,94,1000126270,128116,
11132.5,s,Surface,94,1000128117,128117,
11132.5,s,Surface,94,1000114547,128118,
11132.5,s,Surface,94,1000111137,128119,
11132.5,s,Surface,94,1000111257,128120,
11132.5,s,Surface,94,1000116379,128121,
11132.5,s,Surface,94,1000111099,128122,
11132.5,s,Surface,94,1000123272,128123,
11132.5,s,Surface,94,1000127565,128124,
11132.5,s,Surface,94,1000127749,128125,
11132.5,s,Surface,94,1000124581,128126,
11132.5,s,Surface,94,1000116758,128127,
11132.5,s,Surface,94,1000111130,128128,
11132.5,s,Surface,94,1000124997,128129,
11132.5,s,Surface,94,1000124781,128130,
11132.5,s,Surface,94,1000128131,128131,
11132.5,s,Surface,94,1000124980,128132,
11132.5,s,Surface,94,1000111127,128133,
11132.5,s,Surface,94,1000126474,128134,
11132.5,s,Surface,94,1000126092,128135,
11132.5,s,Surface,94,1000111135,128136,
11132.5,s,Surface,94,1000119744,128137,
11132.5,s,Surface,94,1000116417,128138,
11132.5,s,Surface,94,1000111094,128139,
11132.5,s,Surface,94,1000125723,128140,
11132.5,s,Surface,94,1000123097,128141,
11132.5,s,Surface,94,1000112979,128142,
11132.5,s,Surface,94,1000127949,128143,
11132.5,s,Surface,94,1000127029,128144,
11132.5,s,Surface,94,1000111192,128145,
11132.5,s,Surface,94,1000128146,128146,
11132.5,s,Surface,94,1000111141,128147,
11132.5,s,Surface,94,1000123665,128148,
11132.5,s,Surface,94,1000111144,128149,
11132.5,s,Surface,94,1000121428,128150,
11132.5,s,Surface,94,1000111177,128151,
11132.5,s,Surface,94,1000127580,128152,
11132.5,s,Surface,94,1000121971,128153,
11132.5,s,Surface,94,1000127772,128154,
11132.5,s,Surface,94,1000126841,128155,
11132.5,s,Surface,94,1000121422,128156,
11132.5,s,Surface,94,1000119153,128157,
11132.5,s,Surface,94,1000115497,128158,
11132.5,s,Surface,94,1000111151,128159,
11132.5,s,Surface,94,1000111153,128160,
11132.5,s,Surface,94,1000111132,128161,
11132.5,s,Surface,94,1000126850,128162,
11132.5,s,Surface,94,1000121622,128163,
11132.5,s,Surface,94,1000127418,128164,
11132.5,s,Surface,94,1000126653,128165,
11132.5,s,Surface,94,1000125943,128166,
11132.5,s,Surface,94,1000111340,128167,
11132.5,s,Surface,94,1000111163,128168,
11132.5,s,Surface,94,1000126673,128169,
11132.5,s,Surface,94,1000127234,128170,
11132.5,s,Surface,94,1000122802,128171,
11132.5,s,Surface,94,1000126128,128172,
11132.5,s,Surface,94,1000111171,128173,
11132.5,s,Surface,94,1000123125,128174,
11132.5,s,Surface,94,1000111152,128175,
11132.5,s,Surface,94,1000123507,128176,
