
Intensity Min Ch=5 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
8,,Surface,5,Image 1,109,1000190024,209630,
9,,Surface,5,Image 1,109,1000191695,209631,
3,,Surface,5,Image 1,109,1000190159,209632,
7,,Surface,5,Image 1,109,1000191540,209633,
7,,Surface,5,Image 1,109,1000191698,209634,
4,,Surface,5,Image 1,109,1000190031,209635,
5,,Surface,5,Image 1,109,1000190016,209636,
6,,Surface,5,Image 1,109,1000205794,209637,
6,,Surface,5,Image 1,109,1000190023,209638,
4,,Surface,5,Image 1,109,1000202864,209639,
7,,Surface,5,Image 1,109,1000202265,209640,
3,,Surface,5,Image 1,109,1000190034,209641,
4,,Surface,5,Image 1,109,1000190597,209642,
6,,Surface,5,Image 1,109,1000199550,209643,
8,,Surface,5,Image 1,109,1000207143,209644,
6,,Surface,5,Image 1,109,1000190028,209645,
8,,Surface,5,Image 1,109,1000190052,209646,
5,,Surface,5,Image 1,109,1000190027,209647,
4,,Surface,5,Image 1,109,1000195356,209648,
5,,Surface,5,Image 1,109,1000200911,209649,
5,,Surface,5,Image 1,109,1000190035,209650,
5,,Surface,5,Image 1,109,1000190039,209651,
9,,Surface,5,Image 1,109,1000190321,209652,
8,,Surface,5,Image 1,109,1000190049,209653,
5,,Surface,5,Image 1,109,1000203836,209654,
8,,Surface,5,Image 1,109,1000190749,209655,
8,,Surface,5,Image 1,109,1000196486,209656,
5,,Surface,5,Image 1,109,1000191553,209657,
5,,Surface,5,Image 1,109,1000191060,209658,
7,,Surface,5,Image 1,109,1000190045,209659,
4,,Surface,5,Image 1,109,1000200298,209660,
4,,Surface,5,Image 1,109,1000190047,209661,
5,,Surface,5,Image 1,109,1000190037,209662,
7,,Surface,5,Image 1,109,1000195204,209663,
7,,Surface,5,Image 1,109,1000190036,209664,
10,,Surface,5,Image 1,109,1000190051,209665,
4,,Surface,5,Image 1,109,1000190057,209666,
6,,Surface,5,Image 1,109,1000190044,209667,
9,,Surface,5,Image 1,109,1000203270,209668,
6,,Surface,5,Image 1,109,1000190046,209669,
5,,Surface,5,Image 1,109,1000203471,209670,
1,,Surface,5,Image 1,109,1000190195,209671,
5,,Surface,5,Image 1,109,1000190335,209672,
4,,Surface,5,Image 1,109,1000190043,209673,
3,,Surface,5,Image 1,109,1000199172,209674,
3,,Surface,5,Image 1,109,1000205449,209675,
7,,Surface,5,Image 1,109,1000201142,209676,
6,,Surface,5,Image 1,109,1000190062,209677,
5,,Surface,5,Image 1,109,1000202138,209678,
7,,Surface,5,Image 1,109,1000190064,209679,
7,,Surface,5,Image 1,109,1000190056,209680,
4,,Surface,5,Image 1,109,1000195947,209681,
4,,Surface,5,Image 1,109,1000190333,209682,
4,,Surface,5,Image 1,109,1000190060,209683,
5,,Surface,5,Image 1,109,1000190066,209684,
8,,Surface,5,Image 1,109,1000190072,209685,
6,,Surface,5,Image 1,109,1000198439,209686,
4,,Surface,5,Image 1,109,1000201530,209687,
6,,Surface,5,Image 1,109,1000190065,209688,
9,,Surface,5,Image 1,109,1000190061,209689,
6,,Surface,5,Image 1,109,1000190083,209690,
10,,Surface,5,Image 1,109,1000196718,209691,
9,,Surface,5,Image 1,109,1000190082,209692,
5,,Surface,5,Image 1,109,1000190068,209693,
6,,Surface,5,Image 1,109,1000206443,209694,
4,,Surface,5,Image 1,109,1000190067,209695,
5,,Surface,5,Image 1,109,1000190074,209696,
5,,Surface,5,Image 1,109,1000190069,209697,
9,,Surface,5,Image 1,109,1000190076,209698,
5,,Surface,5,Image 1,109,1000206805,209699,
4,,Surface,5,Image 1,109,1000190077,209700,
3,,Surface,5,Image 1,109,1000207793,209701,
6,,Surface,5,Image 1,109,1000190075,209702,
8,,Surface,5,Image 1,109,1000190071,209703,
10,,Surface,5,Image 1,109,1000190070,209704,
7,,Surface,5,Image 1,109,1000207577,209705,
7,,Surface,5,Image 1,109,1000190078,209706,
7,,Surface,5,Image 1,109,1000195602,209707,
7,,Surface,5,Image 1,109,1000190081,209708,
6,,Surface,5,Image 1,109,1000195584,209709,
4,,Surface,5,Image 1,109,1000209334,209710,
5,,Surface,5,Image 1,109,1000190669,209711,
4,,Surface,5,Image 1,109,1000190088,209712,
7,,Surface,5,Image 1,109,1000190089,209713,
4,,Surface,5,Image 1,109,1000198817,209714,
4,,Surface,5,Image 1,109,1000204086,209715,
3,,Surface,5,Image 1,109,1000190097,209716,
4,,Surface,5,Image 1,109,1000199013,209717,
8,,Surface,5,Image 1,109,1000191426,209718,
11,,Surface,5,Image 1,109,1000190093,209719,
5,,Surface,5,Image 1,109,1000203528,209720,
7,,Surface,5,Image 1,109,1000208572,209721,
5,,Surface,5,Image 1,109,1000190090,209722,
6,,Surface,5,Image 1,109,1000190087,209723,
10,,Surface,5,Image 1,109,1000194200,209724,
9,,Surface,5,Image 1,109,1000198245,209725,
4,,Surface,5,Image 1,109,1000190085,209726,
15,,Surface,5,Image 1,109,1000190522,209727,
2,,Surface,5,Image 1,109,1000190104,209728,
5,,Surface,5,Image 1,109,1000190103,209729,
4,,Surface,5,Image 1,109,1000190375,209730,
5,,Surface,5,Image 1,109,1000190102,209731,
7,,Surface,5,Image 1,109,1000206660,209732,
6,,Surface,5,Image 1,109,1000190094,209733,
4,,Surface,5,Image 1,109,1000192278,209734,
5,,Surface,5,Image 1,109,1000190091,209735,
8,,Surface,5,Image 1,109,1000208400,209736,
5,,Surface,5,Image 1,109,1000190098,209737,
3,,Surface,5,Image 1,109,1000190101,209738,
10,,Surface,5,Image 1,109,1000191964,209739,
8,,Surface,5,Image 1,109,1000190108,209740,
7,,Surface,5,Image 1,109,1000190100,209741,
6,,Surface,5,Image 1,109,1000193832,209742,
2,,Surface,5,Image 1,109,1000196586,209743,
5,,Surface,5,Image 1,109,1000190125,209744,
6,,Surface,5,Image 1,109,1000195637,209745,
3,,Surface,5,Image 1,109,1000207822,209746,
8,,Surface,5,Image 1,109,1000190119,209747,
10,,Surface,5,Image 1,109,1000196380,209748,
3,,Surface,5,Image 1,109,1000190259,209749,
7,,Surface,5,Image 1,109,1000190113,209750,
7,,Surface,5,Image 1,109,1000190110,209751,
10,,Surface,5,Image 1,109,1000190114,209752,
8,,Surface,5,Image 1,109,1000190112,209753,
5,,Surface,5,Image 1,109,1000191975,209754,
9,,Surface,5,Image 1,109,1000190115,209755,
7,,Surface,5,Image 1,109,1000190096,209756,
4,,Surface,5,Image 1,109,1000206115,209757,
3,,Surface,5,Image 1,109,1000190118,209758,
7,,Surface,5,Image 1,109,1000190128,209759,
11,,Surface,5,Image 1,109,1000195291,209760,
6,,Surface,5,Image 1,109,1000190123,209761,
8,,Surface,5,Image 1,109,1000190117,209762,
10,,Surface,5,Image 1,109,1000203158,209763,
5,,Surface,5,Image 1,109,1000192658,209764,
4,,Surface,5,Image 1,109,1000190127,209765,
6,,Surface,5,Image 1,109,1000190120,209766,
4,,Surface,5,Image 1,109,1000190133,209767,
20,,Surface,5,Image 1,109,1000197926,209768,
4,,Surface,5,Image 1,109,1000190130,209769,
5,,Surface,5,Image 1,109,1000190131,209770,
2,,Surface,5,Image 1,109,1000190126,209771,
9,,Surface,5,Image 1,109,1000204544,209772,
3,,Surface,5,Image 1,109,1000203559,209773,
4,,Surface,5,Image 1,109,1000191996,209774,
8,,Surface,5,Image 1,109,1000190132,209775,
5,,Surface,5,Image 1,109,1000190135,209776,
9,,Surface,5,Image 1,109,1000190134,209777,
4,,Surface,5,Image 1,109,1000190129,209778,
7,,Surface,5,Image 1,109,1000190416,209779,
11,,Surface,5,Image 1,109,1000194594,209780,
10,,Surface,5,Image 1,109,1000204162,209781,
7,,Surface,5,Image 1,109,1000190138,209782,
9,,Surface,5,Image 1,109,1000206712,209783,
7,,Surface,5,Image 1,109,1000200471,209784,
6,,Surface,5,Image 1,109,1000208645,209785,
6,,Surface,5,Image 1,110,1000207295,209786,
6,,Surface,5,Image 1,110,1000203216,209787,
4,,Surface,5,Image 1,110,1000209788,209788,
7,,Surface,5,Image 1,110,1000194091,209789,
8,,Surface,5,Image 1,110,1000190026,209790,
3,,Surface,5,Image 1,110,1000190013,209791,
12,,Surface,5,Image 1,110,1000207689,209792,
6,,Surface,5,Image 1,110,1000190284,209793,
7,,Surface,5,Image 1,110,1000190294,209794,
5,,Surface,5,Image 1,110,1000190015,209795,
6,,Surface,5,Image 1,110,1000190011,209796,
3,,Surface,5,Image 1,110,1000195511,209797,
9,,Surface,5,Image 1,110,1000203799,209798,
6,,Surface,5,Image 1,110,1000190586,209799,
9,,Surface,5,Image 1,110,1000204778,209800,
5,,Surface,5,Image 1,110,1000190007,209801,
7,,Surface,5,Image 1,110,1000192353,209802,
5,,Surface,5,Image 1,110,1000190008,209803,
7,,Surface,5,Image 1,110,1000190009,209804,
5,,Surface,5,Image 1,110,1000209612,209805,
8,,Surface,5,Image 1,110,1000201669,209806,
4,,Surface,5,Image 1,110,1000190590,209807,
6,,Surface,5,Image 1,110,1000190005,209808,
6,,Surface,5,Image 1,110,1000190006,209809,
6,,Surface,5,Image 1,110,1000190018,209810,
7,,Surface,5,Image 1,110,1000190020,209811,
5,,Surface,5,Image 1,110,1000202819,209812,
6,,Surface,5,Image 1,110,1000208840,209813,
4,,Surface,5,Image 1,110,1000191540,209814,
8,,Surface,5,Image 1,110,1000203810,209815,
6,,Surface,5,Image 1,110,1000190019,209816,
11,,Surface,5,Image 1,110,1000190904,209817,
5,,Surface,5,Image 1,110,1000190159,209818,
4,,Surface,5,Image 1,110,1000191695,209819,
4,,Surface,5,Image 1,110,1000191698,209820,
5,,Surface,5,Image 1,110,1000190016,209821,
8,,Surface,5,Image 1,110,1000190024,209822,
5,,Surface,5,Image 1,110,1000205794,209823,
7,,Surface,5,Image 1,110,1000190031,209824,
7,,Surface,5,Image 1,110,1000190023,209825,
14,,Surface,5,Image 1,110,1000190041,209826,
6,,Surface,5,Image 1,110,1000190029,209827,
6,,Surface,5,Image 1,110,1000190034,209828,
5,,Surface,5,Image 1,110,1000202265,209829,
4,,Surface,5,Image 1,110,1000200911,209830,
9,,Surface,5,Image 1,110,1000207143,209831,
6,,Surface,5,Image 1,110,1000190597,209832,
5,,Surface,5,Image 1,110,1000190028,209833,
6,,Surface,5,Image 1,110,1000202864,209834,
5,,Surface,5,Image 1,110,1000191060,209835,
7,,Surface,5,Image 1,110,1000195356,209836,
5,,Surface,5,Image 1,110,1000190027,209837,
4,,Surface,5,Image 1,110,1000199550,209838,
5,,Surface,5,Image 1,110,1000190039,209839,
9,,Surface,5,Image 1,110,1000190052,209840,
6,,Surface,5,Image 1,110,1000196486,209841,
7,,Surface,5,Image 1,110,1000190049,209842,
7,,Surface,5,Image 1,110,1000203836,209843,
13,,Surface,5,Image 1,110,1000190321,209844,
7,,Surface,5,Image 1,110,1000190035,209845,
8,,Surface,5,Image 1,110,1000190047,209846,
6,,Surface,5,Image 1,110,1000195204,209847,
4,,Surface,5,Image 1,110,1000190036,209848,
5,,Surface,5,Image 1,110,1000191553,209849,
6,,Surface,5,Image 1,110,1000190749,209850,
7,,Surface,5,Image 1,110,1000190044,209851,
9,,Surface,5,Image 1,110,1000190046,209852,
6,,Surface,5,Image 1,110,1000203270,209853,
6,,Surface,5,Image 1,110,1000190037,209854,
4,,Surface,5,Image 1,110,1000200298,209855,
7,,Surface,5,Image 1,110,1000190045,209856,
8,,Surface,5,Image 1,110,1000190043,209857,
5,,Surface,5,Image 1,110,1000190051,209858,
8,,Surface,5,Image 1,110,1000199172,209859,
4,,Surface,5,Image 1,110,1000190057,209860,
3,,Surface,5,Image 1,110,1000203471,209861,
6,,Surface,5,Image 1,110,1000190335,209862,
7,,Surface,5,Image 1,110,1000190195,209863,
10,,Surface,5,Image 1,110,1000190066,209864,
4,,Surface,5,Image 1,110,1000190062,209865,
5,,Surface,5,Image 1,110,1000190056,209866,
5,,Surface,5,Image 1,110,1000195947,209867,
7,,Surface,5,Image 1,110,1000201142,209868,
5,,Surface,5,Image 1,110,1000205449,209869,
15,,Surface,5,Image 1,110,1000190042,209870,
5,,Surface,5,Image 1,110,1000190060,209871,
7,,Surface,5,Image 1,110,1000190065,209872,
5,,Surface,5,Image 1,110,1000190333,209873,
3,,Surface,5,Image 1,110,1000202138,209874,
6,,Surface,5,Image 1,110,1000190064,209875,
7,,Surface,5,Image 1,110,1000198439,209876,
8,,Surface,5,Image 1,110,1000201530,209877,
11,,Surface,5,Image 1,110,1000190063,209878,
7,,Surface,5,Image 1,110,1000190072,209879,
12,,Surface,5,Image 1,110,1000190061,209880,
7,,Surface,5,Image 1,110,1000190082,209881,
9,,Surface,5,Image 1,110,1000196718,209882,
4,,Surface,5,Image 1,110,1000190068,209883,
6,,Surface,5,Image 1,110,1000190076,209884,
6,,Surface,5,Image 1,110,1000206443,209885,
8,,Surface,5,Image 1,110,1000190069,209886,
5,,Surface,5,Image 1,110,1000190071,209887,
5,,Surface,5,Image 1,110,1000206805,209888,
7,,Surface,5,Image 1,110,1000190083,209889,
8,,Surface,5,Image 1,110,1000190077,209890,
5,,Surface,5,Image 1,110,1000190075,209891,
7,,Surface,5,Image 1,110,1000190070,209892,
5,,Surface,5,Image 1,110,1000190067,209893,
5,,Surface,5,Image 1,110,1000207577,209894,
2,,Surface,5,Image 1,110,1000190074,209895,
4,,Surface,5,Image 1,110,1000195602,209896,
10,,Surface,5,Image 1,110,1000190078,209897,
5,,Surface,5,Image 1,110,1000190081,209898,
4,,Surface,5,Image 1,110,1000195584,209899,
6,,Surface,5,Image 1,110,1000207793,209900,
6,,Surface,5,Image 1,110,1000209334,209901,
8,,Surface,5,Image 1,110,1000198817,209902,
5,,Surface,5,Image 1,110,1000190088,209903,
5,,Surface,5,Image 1,110,1000190089,209904,
15,,Surface,5,Image 1,110,1000190086,209905,
6,,Surface,5,Image 1,110,1000190097,209906,
7,,Surface,5,Image 1,110,1000208572,209907,
10,,Surface,5,Image 1,110,1000190669,209908,
6,,Surface,5,Image 1,110,1000207973,209909,
5,,Surface,5,Image 1,110,1000199013,209910,
5,,Surface,5,Image 1,110,1000209911,209911,
6,,Surface,5,Image 1,110,1000204086,209912,
7,,Surface,5,Image 1,110,1000191426,209913,
7,,Surface,5,Image 1,110,1000198245,209914,
6,,Surface,5,Image 1,110,1000190085,209915,
7,,Surface,5,Image 1,110,1000203528,209916,
4,,Surface,5,Image 1,110,1000190090,209917,
8,,Surface,5,Image 1,110,1000190087,209918,
4,,Surface,5,Image 1,110,1000190102,209919,
9,,Surface,5,Image 1,110,1000194200,209920,
10,,Surface,5,Image 1,110,1000190093,209921,
16,,Surface,5,Image 1,110,1000207419,209922,
3,,Surface,5,Image 1,110,1000190091,209923,
14,,Surface,5,Image 1,110,1000190522,209924,
7,,Surface,5,Image 1,110,1000190103,209925,
0,,Surface,5,Image 1,110,1000190375,209926,
9,,Surface,5,Image 1,110,1000206660,209927,
1,,Surface,5,Image 1,110,1000190094,209928,
7,,Surface,5,Image 1,110,1000192278,209929,
5,,Surface,5,Image 1,110,1000190104,209930,
11,,Surface,5,Image 1,110,1000191964,209931,
6,,Surface,5,Image 1,110,1000193832,209932,
6,,Surface,5,Image 1,110,1000190098,209933,
6,,Surface,5,Image 1,110,1000208400,209934,
6,,Surface,5,Image 1,110,1000190100,209935,
12,,Surface,5,Image 1,110,1000190108,209936,
4,,Surface,5,Image 1,110,1000190101,209937,
3,,Surface,5,Image 1,110,1000195637,209938,
3,,Surface,5,Image 1,110,1000207822,209939,
8,,Surface,5,Image 1,110,1000196586,209940,
5,,Surface,5,Image 1,110,1000190096,209941,
5,,Surface,5,Image 1,110,1000190125,209942,
4,,Surface,5,Image 1,110,1000190110,209943,
10,,Surface,5,Image 1,110,1000196380,209944,
6,,Surface,5,Image 1,110,1000190259,209945,
6,,Surface,5,Image 1,110,1000190113,209946,
6,,Surface,5,Image 1,110,1000190115,209947,
7,,Surface,5,Image 1,110,1000190112,209948,
9,,Surface,5,Image 1,110,1000191975,209949,
7,,Surface,5,Image 1,110,1000190119,209950,
6,,Surface,5,Image 1,110,1000206115,209951,
2,,Surface,5,Image 1,110,1000190118,209952,
8,,Surface,5,Image 1,110,1000190114,209953,
5,,Surface,5,Image 1,110,1000190128,209954,
4,,Surface,5,Image 1,110,1000190123,209955,
10,,Surface,5,Image 1,110,1000195291,209956,
5,,Surface,5,Image 1,110,1000190117,209957,
6,,Surface,5,Image 1,110,1000203158,209958,
5,,Surface,5,Image 1,110,1000190127,209959,
4,,Surface,5,Image 1,110,1000204544,209960,
5,,Surface,5,Image 1,110,1000190120,209961,
6,,Surface,5,Image 1,110,1000190133,209962,
3,,Surface,5,Image 1,110,1000190416,209963,
4,,Surface,5,Image 1,110,1000190130,209964,
8,,Surface,5,Image 1,110,1000190131,209965,
3,,Surface,5,Image 1,110,1000190126,209966,
5,,Surface,5,Image 1,110,1000192658,209967,
4,,Surface,5,Image 1,110,1000203559,209968,
5,,Surface,5,Image 1,110,1000190132,209969,
7,,Surface,5,Image 1,110,1000191996,209970,
7,,Surface,5,Image 1,110,1000190135,209971,
8,,Surface,5,Image 1,110,1000190134,209972,
4,,Surface,5,Image 1,110,1000190129,209973,
9,,Surface,5,Image 1,110,1000194594,209974,
8,,Surface,5,Image 1,110,1000208645,209975,
21,,Surface,5,Image 1,110,1000204162,209976,
8,,Surface,5,Image 1,110,1000190138,209977,
8,,Surface,5,Image 1,110,1000206712,209978,
6,,Surface,5,Image 1,110,1000200471,209979,
16,,Surface,5,Image 1,110,1000209980,209980,
6,,Surface,5,Image 1,111,1000203216,209981,
6,,Surface,5,Image 1,111,1000194091,209982,
6,,Surface,5,Image 1,111,1000190026,209983,
2,,Surface,5,Image 1,111,1000190013,209984,
11,,Surface,5,Image 1,111,1000207689,209985,
6,,Surface,5,Image 1,111,1000190284,209986,
9,,Surface,5,Image 1,111,1000209987,209987,
3,,Surface,5,Image 1,111,1000190294,209988,
5,,Surface,5,Image 1,111,1000190011,209989,
5,,Surface,5,Image 1,111,1000190015,209990,
5,,Surface,5,Image 1,111,1000195511,209991,
5,,Surface,5,Image 1,111,1000203799,209992,
7,,Surface,5,Image 1,111,1000190586,209993,
10,,Surface,5,Image 1,111,1000204778,209994,
11,,Surface,5,Image 1,111,1000192353,209995,
7,,Surface,5,Image 1,111,1000190007,209996,
6,,Surface,5,Image 1,111,1000190008,209997,
5,,Surface,5,Image 1,111,1000190009,209998,
6,,Surface,5,Image 1,111,1000209612,209999,
7,,Surface,5,Image 1,111,1000201669,210000,
5,,Surface,5,Image 1,111,1000190590,210001,
9,,Surface,5,Image 1,111,1000190005,210002,
4,,Surface,5,Image 1,111,1000190006,210003,
8,,Surface,5,Image 1,111,1000202819,210004,
8,,Surface,5,Image 1,111,1000190020,210005,
7,,Surface,5,Image 1,111,1000207295,210006,
8,,Surface,5,Image 1,111,1000208840,210007,
6,,Surface,5,Image 1,111,1000205794,210008,
6,,Surface,5,Image 1,111,1000190019,210009,
8,,Surface,5,Image 1,111,1000203810,210010,
6,,Surface,5,Image 1,111,1000190904,210011,
9,,Surface,5,Image 1,111,1000190018,210012,
8,,Surface,5,Image 1,111,1000190031,210013,
10,,Surface,5,Image 1,111,1000191695,210014,
5,,Surface,5,Image 1,111,1000190159,210015,
5,,Surface,5,Image 1,111,1000191540,210016,
5,,Surface,5,Image 1,111,1000191698,210017,
5,,Surface,5,Image 1,111,1000202265,210018,
5,,Surface,5,Image 1,111,1000190016,210019,
6,,Surface,5,Image 1,111,1000190024,210020,
7,,Surface,5,Image 1,111,1000190023,210021,
7,,Surface,5,Image 1,111,1000190034,210022,
3,,Surface,5,Image 1,111,1000202864,210023,
14,,Surface,5,Image 1,111,1000190029,210024,
6,,Surface,5,Image 1,111,1000199550,210025,
5,,Surface,5,Image 1,111,1000200911,210026,
7,,Surface,5,Image 1,111,1000190597,210027,
8,,Surface,5,Image 1,111,1000207143,210028,
1,,Surface,5,Image 1,111,1000190028,210029,
5,,Surface,5,Image 1,111,1000191060,210030,
5,,Surface,5,Image 1,111,1000195356,210031,
7,,Surface,5,Image 1,111,1000190052,210032,
6,,Surface,5,Image 1,111,1000190027,210033,
7,,Surface,5,Image 1,111,1000190041,210034,
10,,Surface,5,Image 1,111,1000190321,210035,
8,,Surface,5,Image 1,111,1000190049,210036,
9,,Surface,5,Image 1,111,1000190022,210037,
8,,Surface,5,Image 1,111,1000191553,210038,
8,,Surface,5,Image 1,111,1000203836,210039,
6,,Surface,5,Image 1,111,1000190749,210040,
1,,Surface,5,Image 1,111,1000190039,210041,
4,,Surface,5,Image 1,111,1000190035,210042,
6,,Surface,5,Image 1,111,1000200298,210043,
8,,Surface,5,Image 1,111,1000195204,210044,
4,,Surface,5,Image 1,111,1000190047,210045,
5,,Surface,5,Image 1,111,1000190045,210046,
5,,Surface,5,Image 1,111,1000190037,210047,
8,,Surface,5,Image 1,111,1000190036,210048,
6,,Surface,5,Image 1,111,1000190051,210049,
6,,Surface,5,Image 1,111,1000190057,210050,
5,,Surface,5,Image 1,111,1000190044,210051,
5,,Surface,5,Image 1,111,1000190046,210052,
8,,Surface,5,Image 1,111,1000203270,210053,
4,,Surface,5,Image 1,111,1000190195,210054,
6,,Surface,5,Image 1,111,1000203471,210055,
6,,Surface,5,Image 1,111,1000190335,210056,
6,,Surface,5,Image 1,111,1000190043,210057,
2,,Surface,5,Image 1,111,1000190056,210058,
9,,Surface,5,Image 1,111,1000201142,210059,
2,,Surface,5,Image 1,111,1000205449,210060,
8,,Surface,5,Image 1,111,1000199172,210061,
5,,Surface,5,Image 1,111,1000202138,210062,
7,,Surface,5,Image 1,111,1000190066,210063,
5,,Surface,5,Image 1,111,1000195947,210064,
4,,Surface,5,Image 1,111,1000190062,210065,
6,,Surface,5,Image 1,111,1000190064,210066,
5,,Surface,5,Image 1,111,1000190333,210067,
4,,Surface,5,Image 1,111,1000190060,210068,
4,,Surface,5,Image 1,111,1000190065,210069,
17,,Surface,5,Image 1,111,1000190042,210070,
11,,Surface,5,Image 1,111,1000190061,210071,
5,,Surface,5,Image 1,111,1000198439,210072,
7,,Surface,5,Image 1,111,1000201530,210073,
2,,Surface,5,Image 1,111,1000190072,210074,
10,,Surface,5,Image 1,111,1000190063,210075,
4,,Surface,5,Image 1,111,1000190083,210076,
9,,Surface,5,Image 1,111,1000196718,210077,
3,,Surface,5,Image 1,111,1000190082,210078,
3,,Surface,5,Image 1,111,1000206443,210079,
8,,Surface,5,Image 1,111,1000207577,210080,
9,,Surface,5,Image 1,111,1000190076,210081,
7,,Surface,5,Image 1,111,1000190068,210082,
5,,Surface,5,Image 1,111,1000206805,210083,
9,,Surface,5,Image 1,111,1000190075,210084,
7,,Surface,5,Image 1,111,1000190070,210085,
3,,Surface,5,Image 1,111,1000190074,210086,
10,,Surface,5,Image 1,111,1000190071,210087,
5,,Surface,5,Image 1,111,1000190067,210088,
7,,Surface,5,Image 1,111,1000190069,210089,
6,,Surface,5,Image 1,111,1000190078,210090,
6,,Surface,5,Image 1,111,1000207793,210091,
10,,Surface,5,Image 1,111,1000190077,210092,
8,,Surface,5,Image 1,111,1000195584,210093,
