
Time
 ==================== 
Time,Unit,Category,Time,TrackID,ID,
2033.3,s,Surface,18,1000190137,192678,
2033.3,s,Surface,18,1000190136,192679,
2272.73,s,Surface,20,1000191677,192680,
2272.73,s,Surface,20,1000191368,192681,
2272.73,s,Surface,20,1000190016,192682,
2272.73,s,Surface,20,1000190017,192683,
2272.73,s,Surface,20,1000190013,192684,
2272.73,s,Surface,20,1000190294,192685,
2272.73,s,Surface,20,1000190014,192686,
2272.73,s,Surface,20,1000190015,192687,
2272.73,s,Surface,20,1000190010,192688,
2272.73,s,Surface,20,1000190284,192689,
2272.73,s,Surface,20,1000190011,192690,
2272.73,s,Surface,20,1000190586,192691,
2272.73,s,Surface,20,1000190008,192692,
2272.73,s,Surface,20,1000190007,192693,
2272.73,s,Surface,20,1000190012,192694,
2272.73,s,Surface,20,1000192353,192695,
2272.73,s,Surface,20,1000190009,192696,
2272.73,s,Surface,20,1000190590,192697,
2272.73,s,Surface,20,1000190005,192698,
2272.73,s,Surface,20,1000190006,192699,
2272.73,s,Surface,20,1000190018,192700,
2272.73,s,Surface,20,1000190749,192701,
2272.73,s,Surface,20,1000190020,192702,
2272.73,s,Surface,20,1000191695,192703,
2272.73,s,Surface,20,1000191370,192704,
2272.73,s,Surface,20,1000191698,192705,
2272.73,s,Surface,20,1000190904,192706,
2272.73,s,Surface,20,1000190021,192707,
2272.73,s,Surface,20,1000190019,192708,
2272.73,s,Surface,20,1000190025,192709,
2272.73,s,Surface,20,1000190159,192710,
2272.73,s,Surface,20,1000190301,192711,
2272.73,s,Surface,20,1000190024,192712,
2272.73,s,Surface,20,1000190026,192713,
2272.73,s,Surface,20,1000190037,192714,
2272.73,s,Surface,20,1000190031,192715,
2272.73,s,Surface,20,1000191540,192716,
2272.73,s,Surface,20,1000190597,192717,
2272.73,s,Surface,20,1000191060,192718,
2272.73,s,Surface,20,1000190022,192719,
2272.73,s,Surface,20,1000190030,192720,
2272.73,s,Surface,20,1000190029,192721,
2272.73,s,Surface,20,1000191553,192722,
2272.73,s,Surface,20,1000190027,192723,
2272.73,s,Surface,20,1000190039,192724,
2272.73,s,Surface,20,1000190028,192725,
2272.73,s,Surface,20,1000190034,192726,
2272.73,s,Surface,20,1000190040,192727,
2272.73,s,Surface,20,1000190036,192728,
2272.73,s,Surface,20,1000190032,192729,
2272.73,s,Surface,20,1000190035,192730,
2272.73,s,Surface,20,1000190041,192731,
2272.73,s,Surface,20,1000190023,192732,
2272.73,s,Surface,20,1000190038,192733,
2272.73,s,Surface,20,1000190321,192734,
2272.73,s,Surface,20,1000190033,192735,
2272.73,s,Surface,20,1000190043,192736,
2272.73,s,Surface,20,1000190048,192737,
2272.73,s,Surface,20,1000190045,192738,
2272.73,s,Surface,20,1000190046,192739,
2272.73,s,Surface,20,1000190052,192740,
2272.73,s,Surface,20,1000190044,192741,
2272.73,s,Surface,20,1000190049,192742,
2272.73,s,Surface,20,1000190051,192743,
2272.73,s,Surface,20,1000190047,192744,
2272.73,s,Surface,20,1000190053,192745,
2272.73,s,Surface,20,1000192570,192746,
2272.73,s,Surface,20,1000190050,192747,
2272.73,s,Surface,20,1000190335,192748,
2272.73,s,Surface,20,1000190195,192749,
2272.73,s,Surface,20,1000190057,192750,
2272.73,s,Surface,20,1000190337,192751,
2272.73,s,Surface,20,1000190058,192752,
2272.73,s,Surface,20,1000190064,192753,
2272.73,s,Surface,20,1000190333,192754,
2272.73,s,Surface,20,1000190042,192755,
2272.73,s,Surface,20,1000190063,192756,
2272.73,s,Surface,20,1000190056,192757,
2272.73,s,Surface,20,1000190054,192758,
2272.73,s,Surface,20,1000190055,192759,
2272.73,s,Surface,20,1000190065,192760,
2272.73,s,Surface,20,1000190060,192761,
2272.73,s,Surface,20,1000190061,192762,
2272.73,s,Surface,20,1000190062,192763,
2272.73,s,Surface,20,1000190066,192764,
2272.73,s,Surface,20,1000190059,192765,
2272.73,s,Surface,20,1000192085,192766,
2272.73,s,Surface,20,1000190069,192767,
2272.73,s,Surface,20,1000190075,192768,
2272.73,s,Surface,20,1000190068,192769,
2272.73,s,Surface,20,1000190070,192770,
2272.73,s,Surface,20,1000190076,192771,
2272.73,s,Surface,20,1000190077,192772,
2272.73,s,Surface,20,1000190072,192773,
2272.73,s,Surface,20,1000190067,192774,
2272.73,s,Surface,20,1000190083,192775,
2272.73,s,Surface,20,1000190082,192776,
2272.73,s,Surface,20,1000190071,192777,
2272.73,s,Surface,20,1000190073,192778,
2272.73,s,Surface,20,1000190078,192779,
2272.73,s,Surface,20,1000190074,192780,
2272.73,s,Surface,20,1000190081,192781,
2272.73,s,Surface,20,1000191426,192782,
2272.73,s,Surface,20,1000190085,192783,
2272.73,s,Surface,20,1000190093,192784,
2272.73,s,Surface,20,1000190088,192785,
2272.73,s,Surface,20,1000190080,192786,
2272.73,s,Surface,20,1000190079,192787,
2272.73,s,Surface,20,1000190091,192788,
2272.73,s,Surface,20,1000190669,192789,
2272.73,s,Surface,20,1000190090,192790,
2272.73,s,Surface,20,1000190084,192791,
2272.73,s,Surface,20,1000190092,192792,
2272.73,s,Surface,20,1000190089,192793,
2272.73,s,Surface,20,1000190096,192794,
2272.73,s,Surface,20,1000190105,192795,
2272.73,s,Surface,20,1000190095,192796,
2272.73,s,Surface,20,1000192278,192797,
2272.73,s,Surface,20,1000190086,192798,
2272.73,s,Surface,20,1000190104,192799,
2272.73,s,Surface,20,1000190108,192800,
2272.73,s,Surface,20,1000190097,192801,
2272.73,s,Surface,20,1000190094,192802,
2272.73,s,Surface,20,1000190375,192803,
2272.73,s,Surface,20,1000190100,192804,
2272.73,s,Surface,20,1000190102,192805,
2272.73,s,Surface,20,1000190103,192806,
2272.73,s,Surface,20,1000190098,192807,
2272.73,s,Surface,20,1000191964,192808,
2272.73,s,Surface,20,1000190109,192809,
2272.73,s,Surface,20,1000190110,192810,
2272.73,s,Surface,20,1000190107,192811,
2272.73,s,Surface,20,1000190101,192812,
2272.73,s,Surface,20,1000190259,192813,
2272.73,s,Surface,20,1000190115,192814,
2272.73,s,Surface,20,1000190106,192815,
2272.73,s,Surface,20,1000192642,192816,
2272.73,s,Surface,20,1000190118,192817,
2272.73,s,Surface,20,1000190125,192818,
2272.73,s,Surface,20,1000190111,192819,
2272.73,s,Surface,20,1000190113,192820,
2272.73,s,Surface,20,1000190112,192821,
2272.73,s,Surface,20,1000190116,192822,
2272.73,s,Surface,20,1000190117,192823,
2272.73,s,Surface,20,1000190114,192824,
2272.73,s,Surface,20,1000190123,192825,
2272.73,s,Surface,20,1000191975,192826,
2272.73,s,Surface,20,1000190120,192827,
2272.73,s,Surface,20,1000190124,192828,
2272.73,s,Surface,20,1000190714,192829,
2272.73,s,Surface,20,1000190859,192830,
2272.73,s,Surface,20,1000192658,192831,
2272.73,s,Surface,20,1000190121,192832,
2272.73,s,Surface,20,1000190122,192833,
2272.73,s,Surface,20,1000190119,192834,
2272.73,s,Surface,20,1000190126,192835,
2272.73,s,Surface,20,1000190127,192836,
2272.73,s,Surface,20,1000190128,192837,
2272.73,s,Surface,20,1000190131,192838,
2272.73,s,Surface,20,1000190134,192839,
2272.73,s,Surface,20,1000190416,192840,
2272.73,s,Surface,20,1000190133,192841,
2272.73,s,Surface,20,1000190130,192842,
2272.73,s,Surface,20,1000190129,192843,
2272.73,s,Surface,20,1000191996,192844,
2272.73,s,Surface,20,1000190132,192845,
2272.73,s,Surface,20,1000190135,192846,
2272.73,s,Surface,20,1000190137,192847,
2272.73,s,Surface,20,1000190136,192848,
2272.73,s,Surface,20,1000190138,192849,
2272.73,s,Surface,20,1000190139,192850,
2272.73,s,Surface,20,1000190140,192851,
2392.44,s,Surface,21,1000191368,192852,
2392.44,s,Surface,21,1000191677,192853,
2392.44,s,Surface,21,1000190017,192854,
2392.44,s,Surface,21,1000190016,192855,
2392.44,s,Surface,21,1000190013,192856,
2392.44,s,Surface,21,1000190294,192857,
2392.44,s,Surface,21,1000190014,192858,
2392.44,s,Surface,21,1000190010,192859,
2392.44,s,Surface,21,1000190015,192860,
2392.44,s,Surface,21,1000190011,192861,
2392.44,s,Surface,21,1000190586,192862,
2392.44,s,Surface,21,1000190008,192863,
2392.44,s,Surface,21,1000190007,192864,
2392.44,s,Surface,21,1000190012,192865,
2392.44,s,Surface,21,1000192353,192866,
2392.44,s,Surface,21,1000190009,192867,
2392.44,s,Surface,21,1000190590,192868,
2392.44,s,Surface,21,1000190005,192869,
2392.44,s,Surface,21,1000190006,192870,
2392.44,s,Surface,21,1000190018,192871,
2392.44,s,Surface,21,1000190749,192872,
2392.44,s,Surface,21,1000190020,192873,
2392.44,s,Surface,21,1000191695,192874,
2392.44,s,Surface,21,1000191370,192875,
2392.44,s,Surface,21,1000190021,192876,
2392.44,s,Surface,21,1000190904,192877,
2392.44,s,Surface,21,1000191698,192878,
2392.44,s,Surface,21,1000190019,192879,
2392.44,s,Surface,21,1000191540,192880,
2392.44,s,Surface,21,1000190301,192881,
2392.44,s,Surface,21,1000190025,192882,
2392.44,s,Surface,21,1000190159,192883,
2392.44,s,Surface,21,1000190026,192884,
2392.44,s,Surface,21,1000190029,192885,
2392.44,s,Surface,21,1000190024,192886,
2392.44,s,Surface,21,1000190037,192887,
2392.44,s,Surface,21,1000190031,192888,
2392.44,s,Surface,21,1000190027,192889,
2392.44,s,Surface,21,1000190022,192890,
2392.44,s,Surface,21,1000191060,192891,
2392.44,s,Surface,21,1000190597,192892,
2392.44,s,Surface,21,1000190030,192893,
2392.44,s,Surface,21,1000190040,192894,
2392.44,s,Surface,21,1000190041,192895,
2392.44,s,Surface,21,1000190039,192896,
2392.44,s,Surface,21,1000190034,192897,
2392.44,s,Surface,21,1000190028,192898,
2392.44,s,Surface,21,1000190038,192899,
2392.44,s,Surface,21,1000190035,192900,
2392.44,s,Surface,21,1000190032,192901,
2392.44,s,Surface,21,1000190036,192902,
2392.44,s,Surface,21,1000191553,192903,
2392.44,s,Surface,21,1000190023,192904,
2392.44,s,Surface,21,1000190033,192905,
2392.44,s,Surface,21,1000190321,192906,
2392.44,s,Surface,21,1000190049,192907,
2392.44,s,Surface,21,1000190043,192908,
2392.44,s,Surface,21,1000190047,192909,
2392.44,s,Surface,21,1000190045,192910,
2392.44,s,Surface,21,1000190048,192911,
2392.44,s,Surface,21,1000190046,192912,
2392.44,s,Surface,21,1000190052,192913,
2392.44,s,Surface,21,1000190335,192914,
2392.44,s,Surface,21,1000190044,192915,
2392.44,s,Surface,21,1000190051,192916,
2392.44,s,Surface,21,1000190337,192917,
2392.44,s,Surface,21,1000190053,192918,
2392.44,s,Surface,21,1000190050,192919,
2392.44,s,Surface,21,1000192570,192920,
2392.44,s,Surface,21,1000190195,192921,
2392.44,s,Surface,21,1000190057,192922,
2392.44,s,Surface,21,1000190055,192923,
2392.44,s,Surface,21,1000190058,192924,
2392.44,s,Surface,21,1000190333,192925,
2392.44,s,Surface,21,1000190064,192926,
2392.44,s,Surface,21,1000190042,192927,
2392.44,s,Surface,21,1000190060,192928,
2392.44,s,Surface,21,1000190061,192929,
2392.44,s,Surface,21,1000190054,192930,
2392.44,s,Surface,21,1000190056,192931,
2392.44,s,Surface,21,1000190065,192932,
2392.44,s,Surface,21,1000190062,192933,
2392.44,s,Surface,21,1000190063,192934,
2392.44,s,Surface,21,1000192085,192935,
2392.44,s,Surface,21,1000190069,192936,
2392.44,s,Surface,21,1000190076,192937,
2392.44,s,Surface,21,1000190072,192938,
2392.44,s,Surface,21,1000190066,192939,
2392.44,s,Surface,21,1000190059,192940,
2392.44,s,Surface,21,1000190073,192941,
2392.44,s,Surface,21,1000190068,192942,
2392.44,s,Surface,21,1000190067,192943,
2392.44,s,Surface,21,1000190075,192944,
2392.44,s,Surface,21,1000190078,192945,
2392.44,s,Surface,21,1000190077,192946,
2392.44,s,Surface,21,1000190082,192947,
2392.44,s,Surface,21,1000190083,192948,
2392.44,s,Surface,21,1000190071,192949,
2392.44,s,Surface,21,1000190081,192950,
2392.44,s,Surface,21,1000190074,192951,
2392.44,s,Surface,21,1000190070,192952,
2392.44,s,Surface,21,1000191426,192953,
2392.44,s,Surface,21,1000190093,192954,
2392.44,s,Surface,21,1000190088,192955,
2392.44,s,Surface,21,1000190080,192956,
2392.44,s,Surface,21,1000190079,192957,
2392.44,s,Surface,21,1000190084,192958,
2392.44,s,Surface,21,1000190669,192959,
2392.44,s,Surface,21,1000190091,192960,
2392.44,s,Surface,21,1000190085,192961,
2392.44,s,Surface,21,1000190090,192962,
2392.44,s,Surface,21,1000190092,192963,
2392.44,s,Surface,21,1000190105,192964,
2392.44,s,Surface,21,1000192278,192965,
2392.44,s,Surface,21,1000190096,192966,
2392.44,s,Surface,21,1000190095,192967,
2392.44,s,Surface,21,1000190086,192968,
2392.44,s,Surface,21,1000190097,192969,
2392.44,s,Surface,21,1000191964,192970,
2392.44,s,Surface,21,1000190094,192971,
2392.44,s,Surface,21,1000190375,192972,
2392.44,s,Surface,21,1000190522,192973,
2392.44,s,Surface,21,1000190089,192974,
2392.44,s,Surface,21,1000190098,192975,
2392.44,s,Surface,21,1000190107,192976,
2392.44,s,Surface,21,1000190102,192977,
2392.44,s,Surface,21,1000190108,192978,
2392.44,s,Surface,21,1000190104,192979,
2392.44,s,Surface,21,1000190109,192980,
2392.44,s,Surface,21,1000190110,192981,
2392.44,s,Surface,21,1000190101,192982,
2392.44,s,Surface,21,1000190100,192983,
2392.44,s,Surface,21,1000190259,192984,
2392.44,s,Surface,21,1000190112,192985,
2392.44,s,Surface,21,1000192642,192986,
2392.44,s,Surface,21,1000190106,192987,
2392.44,s,Surface,21,1000192988,192988,
2392.44,s,Surface,21,1000190111,192989,
2392.44,s,Surface,21,1000190125,192990,
2392.44,s,Surface,21,1000190113,192991,
2392.44,s,Surface,21,1000190115,192992,
2392.44,s,Surface,21,1000190116,192993,
2392.44,s,Surface,21,1000190117,192994,
2392.44,s,Surface,21,1000190114,192995,
2392.44,s,Surface,21,1000190118,192996,
2392.44,s,Surface,21,1000190123,192997,
2392.44,s,Surface,21,1000191975,192998,
2392.44,s,Surface,21,1000190124,192999,
2392.44,s,Surface,21,1000190859,193000,
2392.44,s,Surface,21,1000190119,193001,
2392.44,s,Surface,21,1000190122,193002,
2392.44,s,Surface,21,1000190120,193003,
2392.44,s,Surface,21,1000190126,193004,
2392.44,s,Surface,21,1000190128,193005,
2392.44,s,Surface,21,1000190127,193006,
2392.44,s,Surface,21,1000190714,193007,
2392.44,s,Surface,21,1000190121,193008,
2392.44,s,Surface,21,1000190131,193009,
2392.44,s,Surface,21,1000190135,193010,
2392.44,s,Surface,21,1000190133,193011,
2392.44,s,Surface,21,1000190130,193012,
2392.44,s,Surface,21,1000190129,193013,
2392.44,s,Surface,21,1000191996,193014,
2392.44,s,Surface,21,1000190132,193015,
2392.44,s,Surface,21,1000190416,193016,
2392.44,s,Surface,21,1000190134,193017,
2392.44,s,Surface,21,1000190136,193018,
2392.44,s,Surface,21,1000190137,193019,
2392.44,s,Surface,21,1000190138,193020,
2392.44,s,Surface,21,1000190139,193021,
2392.44,s,Surface,21,1000190140,193022,
2512.17,s,Surface,22,1000190020,193023,
2512.17,s,Surface,22,1000191368,193024,
2512.17,s,Surface,22,1000190016,193025,
2512.17,s,Surface,22,1000190017,193026,
2512.17,s,Surface,22,1000191677,193027,
2512.17,s,Surface,22,1000190013,193028,
2512.17,s,Surface,22,1000190294,193029,
2512.17,s,Surface,22,1000190014,193030,
2512.17,s,Surface,22,1000190015,193031,
2512.17,s,Surface,22,1000190010,193032,
2512.17,s,Surface,22,1000190284,193033,
2512.17,s,Surface,22,1000190011,193034,
2512.17,s,Surface,22,1000190586,193035,
2512.17,s,Surface,22,1000190008,193036,
2512.17,s,Surface,22,1000190012,193037,
2512.17,s,Surface,22,1000190007,193038,
2512.17,s,Surface,22,1000192353,193039,
2512.17,s,Surface,22,1000190009,193040,
2512.17,s,Surface,22,1000190590,193041,
2512.17,s,Surface,22,1000190005,193042,
2512.17,s,Surface,22,1000190006,193043,
2512.17,s,Surface,22,1000190019,193044,
2512.17,s,Surface,22,1000190018,193045,
2512.17,s,Surface,22,1000190749,193046,
2512.17,s,Surface,22,1000191695,193047,
2512.17,s,Surface,22,1000191370,193048,
2512.17,s,Surface,22,1000190021,193049,
2512.17,s,Surface,22,1000190904,193050,
2512.17,s,Surface,22,1000191698,193051,
2512.17,s,Surface,22,1000190025,193052,
2512.17,s,Surface,22,1000190301,193053,
2512.17,s,Surface,22,1000191540,193054,
2512.17,s,Surface,22,1000190159,193055,
2512.17,s,Surface,22,1000190029,193056,
2512.17,s,Surface,22,1000190027,193057,
2512.17,s,Surface,22,1000190024,193058,
2512.17,s,Surface,22,1000190037,193059,
2512.17,s,Surface,22,1000190031,193060,
2512.17,s,Surface,22,1000190028,193061,
2512.17,s,Surface,22,1000190022,193062,
2512.17,s,Surface,22,1000191060,193063,
2512.17,s,Surface,22,1000190026,193064,
2512.17,s,Surface,22,1000190030,193065,
2512.17,s,Surface,22,1000191553,193066,
2512.17,s,Surface,22,1000190041,193067,
2512.17,s,Surface,22,1000190049,193068,
2512.17,s,Surface,22,1000190039,193069,
2512.17,s,Surface,22,1000190597,193070,
2512.17,s,Surface,22,1000190034,193071,
2512.17,s,Surface,22,1000190038,193072,
2512.17,s,Surface,22,1000190035,193073,
2512.17,s,Surface,22,1000190032,193074,
2512.17,s,Surface,22,1000190036,193075,
2512.17,s,Surface,22,1000190040,193076,
2512.17,s,Surface,22,1000190033,193077,
2512.17,s,Surface,22,1000190043,193078,
2512.17,s,Surface,22,1000190321,193079,
2512.17,s,Surface,22,1000190023,193080,
2512.17,s,Surface,22,1000190047,193081,
2512.17,s,Surface,22,1000190048,193082,
2512.17,s,Surface,22,1000190052,193083,
2512.17,s,Surface,22,1000190045,193084,
2512.17,s,Surface,22,1000190044,193085,
2512.17,s,Surface,22,1000190046,193086,
2512.17,s,Surface,22,1000190051,193087,
2512.17,s,Surface,22,1000190053,193088,
2512.17,s,Surface,22,1000192570,193089,
2512.17,s,Surface,22,1000190050,193090,
2512.17,s,Surface,22,1000190335,193091,
2512.17,s,Surface,22,1000190333,193092,
2512.17,s,Surface,22,1000190195,193093,
2512.17,s,Surface,22,1000190057,193094,
2512.17,s,Surface,22,1000190337,193095,
2512.17,s,Surface,22,1000190055,193096,
2512.17,s,Surface,22,1000190058,193097,
2512.17,s,Surface,22,1000190042,193098,
2512.17,s,Surface,22,1000190064,193099,
2512.17,s,Surface,22,1000190063,193100,
2512.17,s,Surface,22,1000190061,193101,
2512.17,s,Surface,22,1000190054,193102,
2512.17,s,Surface,22,1000190056,193103,
2512.17,s,Surface,22,1000190065,193104,
2512.17,s,Surface,22,1000190062,193105,
2512.17,s,Surface,22,1000190060,193106,
2512.17,s,Surface,22,1000190069,193107,
2512.17,s,Surface,22,1000190067,193108,
2512.17,s,Surface,22,1000190066,193109,
2512.17,s,Surface,22,1000190059,193110,
2512.17,s,Surface,22,1000192085,193111,
2512.17,s,Surface,22,1000190073,193112,
2512.17,s,Surface,22,1000190072,193113,
2512.17,s,Surface,22,1000190068,193114,
2512.17,s,Surface,22,1000190075,193115,
2512.17,s,Surface,22,1000190082,193116,
2512.17,s,Surface,22,1000190077,193117,
2512.17,s,Surface,22,1000190071,193118,
2512.17,s,Surface,22,1000190070,193119,
2512.17,s,Surface,22,1000190076,193120,
2512.17,s,Surface,22,1000190078,193121,
2512.17,s,Surface,22,1000190083,193122,
2512.17,s,Surface,22,1000190088,193123,
2512.17,s,Surface,22,1000190093,193124,
2512.17,s,Surface,22,1000190099,193125,
2512.17,s,Surface,22,1000190081,193126,
2512.17,s,Surface,22,1000190080,193127,
2512.17,s,Surface,22,1000190074,193128,
2512.17,s,Surface,22,1000190079,193129,
2512.17,s,Surface,22,1000190085,193130,
2512.17,s,Surface,22,1000190087,193131,
2512.17,s,Surface,22,1000190091,193132,
2512.17,s,Surface,22,1000191426,193133,
2512.17,s,Surface,22,1000190092,193134,
2512.17,s,Surface,22,1000190669,193135,
2512.17,s,Surface,22,1000190084,193136,
2512.17,s,Surface,22,1000190375,193137,
2512.17,s,Surface,22,1000190094,193138,
2512.17,s,Surface,22,1000190095,193139,
2512.17,s,Surface,22,1000190086,193140,
2512.17,s,Surface,22,1000190090,193141,
2512.17,s,Surface,22,1000190105,193142,
2512.17,s,Surface,22,1000190089,193143,
2512.17,s,Surface,22,1000190096,193144,
2512.17,s,Surface,22,1000192278,193145,
2512.17,s,Surface,22,1000190104,193146,
2512.17,s,Surface,22,1000190102,193147,
2512.17,s,Surface,22,1000191964,193148,
2512.17,s,Surface,22,1000190097,193149,
2512.17,s,Surface,22,1000190522,193150,
2512.17,s,Surface,22,1000190109,193151,
2512.17,s,Surface,22,1000190107,193152,
2512.17,s,Surface,22,1000190101,193153,
2512.17,s,Surface,22,1000190098,193154,
2512.17,s,Surface,22,1000190108,193155,
2512.17,s,Surface,22,1000190106,193156,
2512.17,s,Surface,22,1000192988,193157,
2512.17,s,Surface,22,1000190110,193158,
2512.17,s,Surface,22,1000190100,193159,
2512.17,s,Surface,22,1000190259,193160,
2512.17,s,Surface,22,1000190112,193161,
2512.17,s,Surface,22,1000190115,193162,
2512.17,s,Surface,22,1000192642,193163,
2512.17,s,Surface,22,1000190118,193164,
2512.17,s,Surface,22,1000190125,193165,
2512.17,s,Surface,22,1000190111,193166,
2512.17,s,Surface,22,1000190113,193167,
2512.17,s,Surface,22,1000190116,193168,
2512.17,s,Surface,22,1000191975,193169,
2512.17,s,Surface,22,1000190117,193170,
2512.17,s,Surface,22,1000190114,193171,
2512.17,s,Surface,22,1000190123,193172,
2512.17,s,Surface,22,1000190120,193173,
