
Time
 ==================== 
Time,Unit,Category,Time,TrackID,ID,
2631.88,s,Surface,23,1000227515,227672,
2631.88,s,Surface,23,1000224571,227673,
2631.88,s,Surface,23,1000225475,227674,
2631.88,s,Surface,23,1000224575,227675,
2631.88,s,Surface,23,1000224574,227676,
2751.59,s,Surface,24,1000224467,227677,
2751.59,s,Surface,24,1000224458,227678,
2751.59,s,Surface,24,1000224459,227679,
2751.59,s,Surface,24,1000226467,227680,
2751.59,s,Surface,24,1000224461,227681,
2751.59,s,Surface,24,1000224460,227682,
2751.59,s,Surface,24,1000224462,227683,
2751.59,s,Surface,24,1000224463,227684,
2751.59,s,Surface,24,1000227528,227685,
2751.59,s,Surface,24,1000225091,227686,
2751.59,s,Surface,24,1000224469,227687,
2751.59,s,Surface,24,1000224464,227688,
2751.59,s,Surface,24,1000224465,227689,
2751.59,s,Surface,24,1000224470,227690,
2751.59,s,Surface,24,1000224466,227691,
2751.59,s,Surface,24,1000225210,227692,
2751.59,s,Surface,24,1000224701,227693,
2751.59,s,Surface,24,1000224468,227694,
2751.59,s,Surface,24,1000226759,227695,
2751.59,s,Surface,24,1000225621,227696,
2751.59,s,Surface,24,1000224471,227697,
2751.59,s,Surface,24,1000224472,227698,
2751.59,s,Surface,24,1000224473,227699,
2751.59,s,Surface,24,1000224479,227700,
2751.59,s,Surface,24,1000224477,227701,
2751.59,s,Surface,24,1000224483,227702,
2751.59,s,Surface,24,1000224480,227703,
2751.59,s,Surface,24,1000224474,227704,
2751.59,s,Surface,24,1000224476,227705,
2751.59,s,Surface,24,1000227233,227706,
2751.59,s,Surface,24,1000224478,227707,
2751.59,s,Surface,24,1000224484,227708,
2751.59,s,Surface,24,1000227400,227709,
2751.59,s,Surface,24,1000224482,227710,
2751.59,s,Surface,24,1000225093,227711,
2751.59,s,Surface,24,1000226044,227712,
2751.59,s,Surface,24,1000224486,227713,
2751.59,s,Surface,24,1000226336,227714,
2751.59,s,Surface,24,1000224475,227715,
2751.59,s,Surface,24,1000224491,227716,
2751.59,s,Surface,24,1000224485,227717,
2751.59,s,Surface,24,1000224840,227718,
2751.59,s,Surface,24,1000224481,227719,
2751.59,s,Surface,24,1000224490,227720,
2751.59,s,Surface,24,1000224489,227721,
2751.59,s,Surface,24,1000224488,227722,
2751.59,s,Surface,24,1000224487,227723,
2751.59,s,Surface,24,1000224496,227724,
2751.59,s,Surface,24,1000224494,227725,
2751.59,s,Surface,24,1000224493,227726,
2751.59,s,Surface,24,1000224495,227727,
2751.59,s,Surface,24,1000224498,227728,
2751.59,s,Surface,24,1000224500,227729,
2751.59,s,Surface,24,1000224497,227730,
2751.59,s,Surface,24,1000225660,227731,
2751.59,s,Surface,24,1000224502,227732,
2751.59,s,Surface,24,1000224505,227733,
2751.59,s,Surface,24,1000224501,227734,
2751.59,s,Surface,24,1000226074,227735,
2751.59,s,Surface,24,1000224492,227736,
2751.59,s,Surface,24,1000224509,227737,
2751.59,s,Surface,24,1000224508,227738,
2751.59,s,Surface,24,1000224504,227739,
2751.59,s,Surface,24,1000224510,227740,
2751.59,s,Surface,24,1000224506,227741,
2751.59,s,Surface,24,1000224512,227742,
2751.59,s,Surface,24,1000224499,227743,
2751.59,s,Surface,24,1000224503,227744,
2751.59,s,Surface,24,1000226081,227745,
2751.59,s,Surface,24,1000224507,227746,
2751.59,s,Surface,24,1000224511,227747,
2751.59,s,Surface,24,1000225008,227748,
2751.59,s,Surface,24,1000224515,227749,
2751.59,s,Surface,24,1000226515,227750,
2751.59,s,Surface,24,1000224513,227751,
2751.59,s,Surface,24,1000224521,227752,
2751.59,s,Surface,24,1000224518,227753,
2751.59,s,Surface,24,1000224517,227754,
2751.59,s,Surface,24,1000227755,227755,
2751.59,s,Surface,24,1000224520,227756,
2751.59,s,Surface,24,1000224525,227757,
2751.59,s,Surface,24,1000226826,227758,
2751.59,s,Surface,24,1000224516,227759,
2751.59,s,Surface,24,1000224524,227760,
2751.59,s,Surface,24,1000224528,227761,
2751.59,s,Surface,24,1000224523,227762,
2751.59,s,Surface,24,1000224522,227763,
2751.59,s,Surface,24,1000224527,227764,
2751.59,s,Surface,24,1000224514,227765,
2751.59,s,Surface,24,1000224519,227766,
2751.59,s,Surface,24,1000224531,227767,
2751.59,s,Surface,24,1000224529,227768,
2751.59,s,Surface,24,1000224532,227769,
2751.59,s,Surface,24,1000224526,227770,
2751.59,s,Surface,24,1000226996,227771,
2751.59,s,Surface,24,1000224771,227772,
2751.59,s,Surface,24,1000224535,227773,
2751.59,s,Surface,24,1000224534,227774,
2751.59,s,Surface,24,1000225970,227775,
2751.59,s,Surface,24,1000224533,227776,
2751.59,s,Surface,24,1000225699,227777,
2751.59,s,Surface,24,1000226120,227778,
2751.59,s,Surface,24,1000224530,227779,
2751.59,s,Surface,24,1000224537,227780,
2751.59,s,Surface,24,1000226406,227781,
2751.59,s,Surface,24,1000224543,227782,
2751.59,s,Surface,24,1000225028,227783,
2751.59,s,Surface,24,1000224541,227784,
2751.59,s,Surface,24,1000224536,227785,
2751.59,s,Surface,24,1000224538,227786,
2751.59,s,Surface,24,1000224546,227787,
2751.59,s,Surface,24,1000224905,227788,
2751.59,s,Surface,24,1000224540,227789,
2751.59,s,Surface,24,1000224539,227790,
2751.59,s,Surface,24,1000224548,227791,
2751.59,s,Surface,24,1000224542,227792,
2751.59,s,Surface,24,1000224553,227793,
2751.59,s,Surface,24,1000224545,227794,
2751.59,s,Surface,24,1000224544,227795,
2751.59,s,Surface,24,1000224549,227796,
2751.59,s,Surface,24,1000224547,227797,
2751.59,s,Surface,24,1000224552,227798,
2751.59,s,Surface,24,1000224554,227799,
2751.59,s,Surface,24,1000224550,227800,
2751.59,s,Surface,24,1000225444,227801,
2751.59,s,Surface,24,1000224551,227802,
2751.59,s,Surface,24,1000224557,227803,
2751.59,s,Surface,24,1000224558,227804,
2751.59,s,Surface,24,1000224562,227805,
2751.59,s,Surface,24,1000224556,227806,
2751.59,s,Surface,24,1000226574,227807,
2751.59,s,Surface,24,1000224560,227808,
2751.59,s,Surface,24,1000224563,227809,
2751.59,s,Surface,24,1000224802,227810,
2751.59,s,Surface,24,1000224565,227811,
2751.59,s,Surface,24,1000224555,227812,
2751.59,s,Surface,24,1000224567,227813,
2751.59,s,Surface,24,1000224566,227814,
2751.59,s,Surface,24,1000224559,227815,
2751.59,s,Surface,24,1000224561,227816,
2751.59,s,Surface,24,1000224564,227817,
2751.59,s,Surface,24,1000224805,227818,
2751.59,s,Surface,24,1000224570,227819,
2751.59,s,Surface,24,1000224798,227820,
2751.59,s,Surface,24,1000224940,227821,
2751.59,s,Surface,24,1000224569,227822,
2751.59,s,Surface,24,1000226740,227823,
2751.59,s,Surface,24,1000224674,227824,
2751.59,s,Surface,24,1000224573,227825,
2751.59,s,Surface,24,1000224572,227826,
2751.59,s,Surface,24,1000224568,227827,
2751.59,s,Surface,24,1000227515,227828,
2751.59,s,Surface,24,1000227057,227829,
2751.59,s,Surface,24,1000224571,227830,
2751.59,s,Surface,24,1000224814,227831,
2751.59,s,Surface,24,1000225475,227832,
2751.59,s,Surface,24,1000224575,227833,
2751.59,s,Surface,24,1000224693,227834,
2751.59,s,Surface,24,1000224574,227835,
2871.32,s,Surface,25,1000224465,227836,
2871.32,s,Surface,25,1000224470,227837,
2871.32,s,Surface,25,1000224458,227838,
2871.32,s,Surface,25,1000224459,227839,
2871.32,s,Surface,25,1000226467,227840,
2871.32,s,Surface,25,1000224461,227841,
2871.32,s,Surface,25,1000224460,227842,
2871.32,s,Surface,25,1000224463,227843,
2871.32,s,Surface,25,1000224462,227844,
2871.32,s,Surface,25,1000227528,227845,
2871.32,s,Surface,25,1000225091,227846,
2871.32,s,Surface,25,1000224469,227847,
2871.32,s,Surface,25,1000226759,227848,
2871.32,s,Surface,25,1000224464,227849,
2871.32,s,Surface,25,1000224466,227850,
2871.32,s,Surface,25,1000224467,227851,
2871.32,s,Surface,25,1000225210,227852,
2871.32,s,Surface,25,1000224701,227853,
2871.32,s,Surface,25,1000224468,227854,
2871.32,s,Surface,25,1000224477,227855,
2871.32,s,Surface,25,1000224479,227856,
2871.32,s,Surface,25,1000224472,227857,
2871.32,s,Surface,25,1000224473,227858,
2871.32,s,Surface,25,1000224471,227859,
2871.32,s,Surface,25,1000225621,227860,
2871.32,s,Surface,25,1000224480,227861,
2871.32,s,Surface,25,1000224476,227862,
2871.32,s,Surface,25,1000224474,227863,
2871.32,s,Surface,25,1000227400,227864,
2871.32,s,Surface,25,1000224478,227865,
2871.32,s,Surface,25,1000224484,227866,
2871.32,s,Surface,25,1000224483,227867,
2871.32,s,Surface,25,1000225093,227868,
2871.32,s,Surface,25,1000226336,227869,
2871.32,s,Surface,25,1000226044,227870,
2871.32,s,Surface,25,1000227233,227871,
2871.32,s,Surface,25,1000224475,227872,
2871.32,s,Surface,25,1000224482,227873,
2871.32,s,Surface,25,1000224486,227874,
2871.32,s,Surface,25,1000224487,227875,
2871.32,s,Surface,25,1000224485,227876,
2871.32,s,Surface,25,1000224840,227877,
2871.32,s,Surface,25,1000224481,227878,
2871.32,s,Surface,25,1000224490,227879,
2871.32,s,Surface,25,1000224489,227880,
2871.32,s,Surface,25,1000224488,227881,
2871.32,s,Surface,25,1000224491,227882,
2871.32,s,Surface,25,1000224496,227883,
2871.32,s,Surface,25,1000224494,227884,
2871.32,s,Surface,25,1000224495,227885,
2871.32,s,Surface,25,1000224493,227886,
2871.32,s,Surface,25,1000224498,227887,
2871.32,s,Surface,25,1000224500,227888,
2871.32,s,Surface,25,1000224492,227889,
2871.32,s,Surface,25,1000224502,227890,
2871.32,s,Surface,25,1000224505,227891,
2871.32,s,Surface,25,1000225660,227892,
2871.32,s,Surface,25,1000226074,227893,
2871.32,s,Surface,25,1000224497,227894,
2871.32,s,Surface,25,1000224510,227895,
2871.32,s,Surface,25,1000224506,227896,
2871.32,s,Surface,25,1000224501,227897,
2871.32,s,Surface,25,1000224503,227898,
2871.32,s,Surface,25,1000224508,227899,
2871.32,s,Surface,25,1000224509,227900,
2871.32,s,Surface,25,1000224507,227901,
2871.32,s,Surface,25,1000224504,227902,
2871.32,s,Surface,25,1000224511,227903,
2871.32,s,Surface,25,1000226515,227904,
2871.32,s,Surface,25,1000224512,227905,
2871.32,s,Surface,25,1000224499,227906,
2871.32,s,Surface,25,1000226081,227907,
2871.32,s,Surface,25,1000224517,227908,
2871.32,s,Surface,25,1000226826,227909,
2871.32,s,Surface,25,1000227755,227910,
2871.32,s,Surface,25,1000224515,227911,
2871.32,s,Surface,25,1000225008,227912,
2871.32,s,Surface,25,1000224521,227913,
2871.32,s,Surface,25,1000224516,227914,
2871.32,s,Surface,25,1000224518,227915,
2871.32,s,Surface,25,1000224513,227916,
2871.32,s,Surface,25,1000224514,227917,
2871.32,s,Surface,25,1000224522,227918,
2871.32,s,Surface,25,1000224520,227919,
2871.32,s,Surface,25,1000224525,227920,
2871.32,s,Surface,25,1000224531,227921,
2871.32,s,Surface,25,1000224528,227922,
2871.32,s,Surface,25,1000224519,227923,
2871.32,s,Surface,25,1000224523,227924,
2871.32,s,Surface,25,1000224524,227925,
2871.32,s,Surface,25,1000226996,227926,
2871.32,s,Surface,25,1000224771,227927,
2871.32,s,Surface,25,1000224527,227928,
2871.32,s,Surface,25,1000224533,227929,
2871.32,s,Surface,25,1000224529,227930,
2871.32,s,Surface,25,1000225970,227931,
2871.32,s,Surface,25,1000224532,227932,
2871.32,s,Surface,25,1000224526,227933,
2871.32,s,Surface,25,1000224534,227934,
2871.32,s,Surface,25,1000224530,227935,
2871.32,s,Surface,25,1000224543,227936,
2871.32,s,Surface,25,1000224535,227937,
2871.32,s,Surface,25,1000224537,227938,
2871.32,s,Surface,25,1000225028,227939,
2871.32,s,Surface,25,1000226120,227940,
2871.32,s,Surface,25,1000225699,227941,
2871.32,s,Surface,25,1000224536,227942,
2871.32,s,Surface,25,1000224538,227943,
2871.32,s,Surface,25,1000226406,227944,
2871.32,s,Surface,25,1000224540,227945,
2871.32,s,Surface,25,1000224539,227946,
2871.32,s,Surface,25,1000224541,227947,
2871.32,s,Surface,25,1000224548,227948,
2871.32,s,Surface,25,1000224905,227949,
2871.32,s,Surface,25,1000224546,227950,
2871.32,s,Surface,25,1000224542,227951,
2871.32,s,Surface,25,1000224550,227952,
2871.32,s,Surface,25,1000224553,227953,
2871.32,s,Surface,25,1000224545,227954,
2871.32,s,Surface,25,1000224544,227955,
2871.32,s,Surface,25,1000224549,227956,
2871.32,s,Surface,25,1000224547,227957,
2871.32,s,Surface,25,1000224552,227958,
2871.32,s,Surface,25,1000224554,227959,
2871.32,s,Surface,25,1000224556,227960,
2871.32,s,Surface,25,1000226574,227961,
2871.32,s,Surface,25,1000224551,227962,
2871.32,s,Surface,25,1000225444,227963,
2871.32,s,Surface,25,1000224555,227964,
2871.32,s,Surface,25,1000224557,227965,
2871.32,s,Surface,25,1000224558,227966,
2871.32,s,Surface,25,1000224562,227967,
2871.32,s,Surface,25,1000224560,227968,
2871.32,s,Surface,25,1000224563,227969,
2871.32,s,Surface,25,1000224802,227970,
2871.32,s,Surface,25,1000224559,227971,
2871.32,s,Surface,25,1000224565,227972,
2871.32,s,Surface,25,1000224561,227973,
2871.32,s,Surface,25,1000224566,227974,
2871.32,s,Surface,25,1000224564,227975,
2871.32,s,Surface,25,1000224805,227976,
2871.32,s,Surface,25,1000224798,227977,
2871.32,s,Surface,25,1000224567,227978,
2871.32,s,Surface,25,1000224570,227979,
2871.32,s,Surface,25,1000224940,227980,
2871.32,s,Surface,25,1000226740,227981,
2871.32,s,Surface,25,1000224674,227982,
2871.32,s,Surface,25,1000224573,227983,
2871.32,s,Surface,25,1000224568,227984,
2871.32,s,Surface,25,1000224572,227985,
2871.32,s,Surface,25,1000224569,227986,
2871.32,s,Surface,25,1000227057,227987,
2871.32,s,Surface,25,1000224571,227988,
2871.32,s,Surface,25,1000224814,227989,
2871.32,s,Surface,25,1000225475,227990,
2871.32,s,Surface,25,1000224575,227991,
2871.32,s,Surface,25,1000224693,227992,
2871.32,s,Surface,25,1000227515,227993,
2871.32,s,Surface,25,1000224574,227994,
2991.04,s,Surface,26,1000224469,227995,
2991.04,s,Surface,26,1000224464,227996,
2991.04,s,Surface,26,1000224466,227997,
2991.04,s,Surface,26,1000224465,227998,
2991.04,s,Surface,26,1000224467,227999,
2991.04,s,Surface,26,1000224470,228000,
2991.04,s,Surface,26,1000224458,228001,
2991.04,s,Surface,26,1000224459,228002,
2991.04,s,Surface,26,1000226467,228003,
2991.04,s,Surface,26,1000224461,228004,
2991.04,s,Surface,26,1000224460,228005,
2991.04,s,Surface,26,1000224463,228006,
2991.04,s,Surface,26,1000224462,228007,
2991.04,s,Surface,26,1000227528,228008,
2991.04,s,Surface,26,1000225091,228009,
2991.04,s,Surface,26,1000224473,228010,
2991.04,s,Surface,26,1000224701,228011,
2991.04,s,Surface,26,1000224468,228012,
2991.04,s,Surface,26,1000226759,228013,
2991.04,s,Surface,26,1000224477,228014,
2991.04,s,Surface,26,1000224472,228015,
2991.04,s,Surface,26,1000224479,228016,
2991.04,s,Surface,26,1000225210,228017,
2991.04,s,Surface,26,1000224476,228018,
2991.04,s,Surface,26,1000224471,228019,
2991.04,s,Surface,26,1000225621,228020,
2991.04,s,Surface,26,1000224483,228021,
2991.04,s,Surface,26,1000224474,228022,
2991.04,s,Surface,26,1000224480,228023,
2991.04,s,Surface,26,1000226044,228024,
2991.04,s,Surface,26,1000224486,228025,
2991.04,s,Surface,26,1000224478,228026,
2991.04,s,Surface,26,1000224484,228027,
2991.04,s,Surface,26,1000225093,228028,
2991.04,s,Surface,26,1000224475,228029,
2991.04,s,Surface,26,1000227400,228030,
2991.04,s,Surface,26,1000226336,228031,
2991.04,s,Surface,26,1000224482,228032,
2991.04,s,Surface,26,1000224481,228033,
2991.04,s,Surface,26,1000224840,228034,
2991.04,s,Surface,26,1000227233,228035,
2991.04,s,Surface,26,1000224487,228036,
2991.04,s,Surface,26,1000224491,228037,
2991.04,s,Surface,26,1000224485,228038,
2991.04,s,Surface,26,1000224488,228039,
2991.04,s,Surface,26,1000224489,228040,
2991.04,s,Surface,26,1000224490,228041,
2991.04,s,Surface,26,1000224495,228042,
2991.04,s,Surface,26,1000224494,228043,
2991.04,s,Surface,26,1000224493,228044,
2991.04,s,Surface,26,1000224498,228045,
2991.04,s,Surface,26,1000225660,228046,
2991.04,s,Surface,26,1000224496,228047,
2991.04,s,Surface,26,1000224502,228048,
2991.04,s,Surface,26,1000224492,228049,
2991.04,s,Surface,26,1000226074,228050,
2991.04,s,Surface,26,1000224500,228051,
2991.04,s,Surface,26,1000224497,228052,
2991.04,s,Surface,26,1000224510,228053,
2991.04,s,Surface,26,1000224504,228054,
2991.04,s,Surface,26,1000224506,228055,
2991.04,s,Surface,26,1000224505,228056,
2991.04,s,Surface,26,1000224501,228057,
2991.04,s,Surface,26,1000224512,228058,
2991.04,s,Surface,26,1000224507,228059,
2991.04,s,Surface,26,1000224508,228060,
2991.04,s,Surface,26,1000224503,228061,
2991.04,s,Surface,26,1000224509,228062,
2991.04,s,Surface,26,1000225008,228063,
2991.04,s,Surface,26,1000226081,228064,
2991.04,s,Surface,26,1000226515,228065,
2991.04,s,Surface,26,1000224513,228066,
2991.04,s,Surface,26,1000224518,228067,
2991.04,s,Surface,26,1000224515,228068,
2991.04,s,Surface,26,1000226826,228069,
2991.04,s,Surface,26,1000224511,228070,
2991.04,s,Surface,26,1000224521,228071,
2991.04,s,Surface,26,1000224517,228072,
2991.04,s,Surface,26,1000224516,228073,
2991.04,s,Surface,26,1000227755,228074,
2991.04,s,Surface,26,1000224523,228075,
2991.04,s,Surface,26,1000224520,228076,
2991.04,s,Surface,26,1000224522,228077,
2991.04,s,Surface,26,1000224525,228078,
2991.04,s,Surface,26,1000224519,228079,
2991.04,s,Surface,26,1000224531,228080,
2991.04,s,Surface,26,1000224528,228081,
2991.04,s,Surface,26,1000224524,228082,
2991.04,s,Surface,26,1000224771,228083,
2991.04,s,Surface,26,1000226996,228084,
2991.04,s,Surface,26,1000224514,228085,
2991.04,s,Surface,26,1000224527,228086,
2991.04,s,Surface,26,1000225970,228087,
2991.04,s,Surface,26,1000224529,228088,
2991.04,s,Surface,26,1000224532,228089,
2991.04,s,Surface,26,1000224526,228090,
2991.04,s,Surface,26,1000224530,228091,
2991.04,s,Surface,26,1000224534,228092,
2991.04,s,Surface,26,1000224533,228093,
2991.04,s,Surface,26,1000226120,228094,
2991.04,s,Surface,26,1000225699,228095,
2991.04,s,Surface,26,1000224543,228096,
2991.04,s,Surface,26,1000224535,228097,
2991.04,s,Surface,26,1000224538,228098,
2991.04,s,Surface,26,1000224537,228099,
2991.04,s,Surface,26,1000226406,228100,
2991.04,s,Surface,26,1000225028,228101,
2991.04,s,Surface,26,1000224541,228102,
2991.04,s,Surface,26,1000224536,228103,
2991.04,s,Surface,26,1000224542,228104,
2991.04,s,Surface,26,1000224546,228105,
2991.04,s,Surface,26,1000224540,228106,
2991.04,s,Surface,26,1000224539,228107,
2991.04,s,Surface,26,1000224544,228108,
2991.04,s,Surface,26,1000224549,228109,
2991.04,s,Surface,26,1000224548,228110,
2991.04,s,Surface,26,1000224905,228111,
2991.04,s,Surface,26,1000224554,228112,
2991.04,s,Surface,26,1000224550,228113,
2991.04,s,Surface,26,1000224553,228114,
2991.04,s,Surface,26,1000224545,228115,
2991.04,s,Surface,26,1000224551,228116,
2991.04,s,Surface,26,1000224547,228117,
2991.04,s,Surface,26,1000224552,228118,
2991.04,s,Surface,26,1000224555,228119,
2991.04,s,Surface,26,1000224558,228120,
2991.04,s,Surface,26,1000226574,228121,
2991.04,s,Surface,26,1000224562,228122,
2991.04,s,Surface,26,1000225444,228123,
2991.04,s,Surface,26,1000224802,228124,
2991.04,s,Surface,26,1000224557,228125,
2991.04,s,Surface,26,1000224556,228126,
2991.04,s,Surface,26,1000224559,228127,
2991.04,s,Surface,26,1000224566,228128,
2991.04,s,Surface,26,1000224563,228129,
2991.04,s,Surface,26,1000224560,228130,
2991.04,s,Surface,26,1000224567,228131,
2991.04,s,Surface,26,1000224570,228132,
2991.04,s,Surface,26,1000224565,228133,
2991.04,s,Surface,26,1000224561,228134,
2991.04,s,Surface,26,1000224674,228135,
2991.04,s,Surface,26,1000224564,228136,
2991.04,s,Surface,26,1000224805,228137,
2991.04,s,Surface,26,1000224798,228138,
2991.04,s,Surface,26,1000224569,228139,
2991.04,s,Surface,26,1000224940,228140,
2991.04,s,Surface,26,1000226740,228141,
2991.04,s,Surface,26,1000224573,228142,
2991.04,s,Surface,26,1000224572,228143,
2991.04,s,Surface,26,1000224568,228144,
2991.04,s,Surface,26,1000227057,228145,
2991.04,s,Surface,26,1000224571,228146,
2991.04,s,Surface,26,1000224814,228147,
2991.04,s,Surface,26,1000225475,228148,
2991.04,s,Surface,26,1000224575,228149,
2991.04,s,Surface,26,1000224693,228150,
2991.04,s,Surface,26,1000227515,228151,
2991.04,s,Surface,26,1000224574,228152,
3110.75,s,Surface,27,1000224469,228153,
3110.75,s,Surface,27,1000224464,228154,
3110.75,s,Surface,27,1000224466,228155,
3110.75,s,Surface,27,1000224465,228156,
3110.75,s,Surface,27,1000224467,228157,
3110.75,s,Surface,27,1000224470,228158,
3110.75,s,Surface,27,1000224458,228159,
3110.75,s,Surface,27,1000224459,228160,
3110.75,s,Surface,27,1000226467,228161,
